datetime_local,pm1,pm25,relativehumidity,temperature,um003
2025-12-11 07:00:00+07:00,27.055499998728436,42.263833363850914,62.21900024414063,26.84083293279012,5618.966666666667
2025-12-11 08:00:00+07:00,32.3193333307902,51.46966654459636,61.43116671244303,27.12866675059001,7605.666666666668
2025-12-11 09:00:00+07:00,35.08300011952718,57.333333333333336,59.638166936238605,27.676166693369552,8771.008333333333
2025-12-11 10:00:00+07:00,32.12783327102661,52.20299987792968,56.81766656239827,28.43616682688395,7620.808333333333
2025-12-11 11:00:00+07:00,22.86433334350586,35.48099981943766,52.11750030517579,29.52233311335246,4349.491666666667
2025-12-11 12:00:00+07:00,24.416499996185305,37.635833485921225,50.007500139872235,30.08950023651123,4830.725
2025-12-11 13:00:00+07:00,22.810999997456864,34.35516700744629,48.751500066121416,30.525999895731612,4304.391666666666
2025-12-11 14:00:00+07:00,16.642000007629395,24.466499996185302,45.21866671244303,31.819666703542072,2918.516666666667
2025-12-11 15:00:00+07:00,12.521999994913736,17.7693333307902,43.23633333841959,32.34766670862834,2216.85
2025-12-11 16:00:00+07:00,18.78333333333333,27.386333243052164,47.37449989318847,30.954166762034095,3382.5249999999996
2025-12-11 17:00:00+07:00,20.494666671752928,30.522833220163985,50.803833580017084,30.404166603088374,3729.691666666667
2025-12-11 18:00:00+07:00,19.91599998474121,29.386166731516525,52.37633317311605,29.84866679509481,3565.1416666666664
2025-12-11 19:00:00+07:00,18.141333325703936,26.430333328247073,54.27316659291585,29.29299993515015,3165.4666666666667
2025-12-11 20:00:00+07:00,16.393083333969116,24.185791659355164,55.25616674423218,28.960333156585694,2867.5187499999997
2025-12-11 21:00:00+07:00,12.333166662851971,18.34949998855591,56.34766642252605,28.604333496093748,2188.9166666666665
2025-12-11 22:00:00+07:00,13.26400000254313,19.394833342234293,56.958167139689124,28.402499612172445,2332.0499999999997
2025-12-11 23:00:00+07:00,12.01966667175293,17.688833332061765,57.47916673024495,28.253166834513348,2150.1749999999997
2025-12-12 00:00:00+07:00,11.455666669209798,16.791499996185305,57.69350007375082,28.102500184377035,2033.1250000000002
2025-12-12 01:00:00+07:00,11.811500008900959,16.93933334350586,58.34816659291585,27.95583327611287,2098.875
2025-12-12 02:00:00+07:00,8.1278333346049,11.886333338419597,57.604833412170414,27.757666524251295,1514.575
2025-12-12 03:00:00+07:00,11.44783334732056,16.60533332824707,57.95850028991699,27.61100028355916,2027.633333333334
2025-12-12 04:00:00+07:00,12.433166662851969,17.872833347320558,57.566666475931804,27.56500021616618,2208.4416666666666
2025-12-12 05:00:00+07:00,12.80249999364217,19.03849999109904,56.187666447957355,27.410666338602706,2291.816666666666
2025-12-12 06:00:00+07:00,19.916666666666664,29.838999780019122,57.03883349100749,27.383833026885984,3623.2000000000003
2025-12-12 07:00:00+07:00,26.5641666730245,40.00366617838542,57.89950002034505,27.35199963251749,5428.533333333333
2025-12-12 08:00:00+07:00,31.28066660563151,47.60349960327148,57.18083337148031,27.796666749318444,7226.783333333333
2025-12-12 09:00:00+07:00,31.458500003814695,47.683833058675134,55.744499969482426,28.324833297729494,7241.608333333334
2025-12-12 10:00:00+07:00,31.29716672897339,48.36616694132488,52.39083328247071,29.080333518981934,7257.983333333334
2025-12-12 11:00:00+07:00,26.788666566212978,40.57833299636841,45.713166427612315,30.542166709899906,5645.983333333333
2025-12-12 12:00:00+07:00,25.45833330154419,37.83316679000854,42.82283344268799,31.284000142415362,5091.716666666667
2025-12-12 13:00:00+07:00,22.730166657765707,33.50299984614055,43.53599987030029,31.233833440144853,4296.7
2025-12-12 14:00:00+07:00,20.784208337465923,30.361208462715155,43.75054173469544,31.44108312924703,3764.739583333334
2025-12-12 15:00:00+07:00,18.977749999364214,27.30958339373271,42.93020833333333,32.414916308720905,3327.18125
2025-12-12 16:00:00+07:00,18.07533334096273,25.92800000508626,46.151999982198085,31.464499950408932,3169.0
2025-12-12 17:00:00+07:00,21.160499986012777,32.12500012715658,51.39533360799154,30.65766649246216,3926.4
2025-12-12 18:00:00+07:00,19.170055548350017,28.144097182485794,53.774444267484874,29.966013866000704,3377.164583333333
2025-12-12 19:00:00+07:00,18.522333335876464,28.021999994913738,55.39733339945476,29.530500030517576,3315.9500000000003
2025-12-12 20:00:00+07:00,17.13616666793823,25.746833324432373,55.706333732604975,29.320166333516436,3010.1
2025-12-12 21:00:00+07:00,15.449499988555909,22.674499988555908,56.163666598002116,29.14283364613851,2728.525
2025-12-12 22:00:00+07:00,16.922430560323928,24.59672222137451,55.78970837063259,29.041097344292535,2958.972916666667
2025-12-12 23:00:00+07:00,16.049305539660985,23.37161111831665,55.27076420783997,28.874735842810736,2850.191666666667
2025-12-13 00:00:00+07:00,16.19949998855591,23.544833342234295,55.534499867757155,28.6155003229777,2820.4833333333336
2025-12-13 01:00:00+07:00,17.51349999109904,25.57766666412353,56.45049972534181,28.422999858856205,3061.7999999999997
2025-12-13 02:00:00+07:00,20.031000010172527,29.894333362579346,57.124166679382334,28.267833105723067,3588.5499999999997
2025-12-13 03:00:00+07:00,21.19750000635783,31.741333484649658,58.01733328501384,28.08333358764648,3853.141666666666
2025-12-13 04:00:00+07:00,22.89416666030884,34.124666913350424,58.55350023905436,28.075000222524007,4352.05
2025-12-13 05:00:00+07:00,25.997500006357825,38.47233327229818,59.124333445231116,27.992166678110753,5237.4
2025-12-13 06:00:00+07:00,41.325000031789145,64.14999999999999,59.54350007375081,27.94916652043661,9926.38333333333
2025-12-13 07:00:00+07:00,62.48899993896484,96.85216700236003,61.180666669209806,27.8034997622172,15320.558333333334
2025-12-13 08:00:00+07:00,58.29416681925456,91.6866663614909,60.08650016784668,28.082333501180017,14395.841666666667
2025-12-13 09:00:00+07:00,59.97249984741211,97.05,59.41350002288818,28.351499970753988,14874.550000000001
2025-12-13 10:00:00+07:00,61.002666727701836,102.54983342488606,57.82833347320557,28.828000036875405,15163.408333333333
2025-12-13 11:00:00+07:00,68.34449996948243,117.4801668802897,54.098333295186364,29.87300011316935,16958.641666666666
2025-12-13 12:00:00+07:00,57.507833607991536,96.68050003051759,50.738999938964845,30.69049997329712,14370.933333333329
2025-12-13 13:00:00+07:00,53.73633321126302,89.66399993896486,48.40266653696697,31.37483320236206,13482.550000000001
2025-12-13 14:00:00+07:00,50.73649978637695,83.71383336385091,46.57816677093506,31.811666647593174,12763.908333333335
2025-12-13 15:00:00+07:00,46.69716669718425,76.3668332417806,46.61683330535888,31.6920005162557,11776.625
2025-12-13 16:00:00+07:00,43.09449996948242,69.65266672770183,47.035333188374835,31.358499876658126,10883.225
2025-12-13 17:00:00+07:00,39.91399997075399,63.29700012207031,49.82683334350586,30.869999821980798,10014.191666666666
2025-12-13 18:00:00+07:00,25.084791668256116,37.58170855840048,53.07462509473165,30.319666608174643,5020.691666666667
2025-12-13 19:00:00+07:00,20.156000010172523,29.96650005976359,53.5633331934611,29.819833310445148,3623.533333333333
2025-12-13 20:00:00+07:00,35.41666663487752,53.15316645304363,54.97483355204265,29.666000525156658,8417.0
2025-12-13 21:00:00+07:00,66.9913335164388,95.00800018310548,55.61950022379557,29.60366700490316,16602.325
2025-12-13 22:00:00+07:00,57.35200042724609,85.8606669108073,55.762500063578294,29.445499865214032,14180.091666666667
2025-12-13 23:00:00+07:00,57.03333333333333,86.25033315022786,55.99433345794679,29.397666422526047,14094.70833333333
2025-12-14 00:00:00+07:00,30.789166673024493,45.90845826466878,54.937375020980824,29.394666639963788,6834.191666666667
2025-12-14 01:00:00+07:00,26.985666656494136,40.22766672770182,55.86883354187012,29.08316669464111,5526.833333333333
2025-12-14 02:00:00+07:00,40.28316666285197,62.22450027465822,57.04066689809164,28.872666231791175,9199.000000000002
2025-12-14 03:00:00+07:00,88.61399993896485,142.48899993896487,58.13233324686686,28.64016688664754,21425.31666666667
2025-12-14 04:00:00+07:00,67.69716669718424,104.81966654459636,57.2991668065389,28.658167139689127,16603.541666666664
2025-12-14 05:00:00+07:00,36.68050003051757,55.41149978637696,55.62916666666667,28.56966683069865,9160.908333333335
2025-12-14 06:00:00+07:00,29.343249845504758,44.042833455403645,54.78583337465923,28.27062489191691,6628.3583333333345
2025-12-14 07:00:00+07:00,20.048999977111816,30.136166763305656,51.51599992116292,27.884666347503664,3617.4
2025-12-14 08:00:00+07:00,21.00404166380564,31.133458280563357,51.716291618347164,28.00754164854685,3781.4541666666664
2025-12-14 09:00:00+07:00,21.404750045140588,32.419750150044756,50.00108372370403,28.580791719754533,3939.5020833333324
2025-12-14 10:00:00+07:00,22.586333338419593,34.283500003814694,49.157166608174634,29.125499884287517,4261.05
2025-12-14 11:00:00+07:00,20.286166667938232,30.381333192189533,45.66066659291585,30.85033343633016,3665.35
2025-12-14 12:00:00+07:00,23.114958357810973,34.51829171975454,44.41737508773804,31.321625256538393,4417.6375
2025-12-14 13:00:00+07:00,24.793458310763043,36.75183331171671,42.50612508455912,31.465583443641666,4951.868750000001
2025-12-14 14:00:00+07:00,23.835833326975504,35.44133345286051,40.38466663360595,32.85466677347819,4634.474999999999
2025-12-14 15:00:00+07:00,24.03345454822887,35.43890925320712,40.81490908536045,32.6939997586337,4674.309090909091
2025-12-14 16:00:00+07:00,24.653208406766254,36.83820794423421,43.861833254496254,31.739666414260864,4864.535416666667
2025-12-14 17:00:00+07:00,20.79416666030884,31.08849995930989,47.121000035603835,31.187666511535642,3791.1
2025-12-14 18:00:00+07:00,20.43599999745687,30.59966684977213,48.635666720072436,30.635666497548424,3735.683333333333
2025-12-14 19:00:00+07:00,19.003500016530353,28.966666475931802,49.97166665395101,30.346332995096844,3454.008333333333
2025-12-14 20:00:00+07:00,19.125000000000004,28.239166641235354,50.221999677022296,30.025833543141687,3400.7083333333335
2025-12-14 21:00:00+07:00,16.305499998728433,22.981000041961675,50.08199990590413,29.442333221435547,2885.7833333333333
2025-12-14 22:00:00+07:00,20.83933334350586,30.819333457946772,52.6928331375122,29.451166439056397,3835.933333333334
2025-12-14 23:00:00+07:00,19.67591667175293,29.19283326466878,52.99075034459432,29.153666845957435,3515.810416666667
2025-12-15 00:00:00+07:00,17.23599999745687,25.458333333333332,52.53500010172527,28.871499570210773,3008.433333333333
2025-12-15 01:00:00+07:00,16.35024998982747,24.272833331425986,52.27529176076252,28.705333455403643,2836.877083333333
2025-12-15 02:00:00+07:00,17.771499983469646,26.32483332951863,52.45316664377848,28.475499947865803,3087.0416666666665
2025-12-15 03:00:00+07:00,18.947749996185305,28.38141665458679,53.02762511571248,28.20383332570394,3299.18125
2025-12-15 04:00:00+07:00,19.766666666666666,29.630333423614502,53.99633344014486,27.83883326848348,3487.725
2025-12-15 05:00:00+07:00,19.921291677157082,30.95129146575928,53.085874986648555,27.665000120798748,3576.133333333333
2025-12-15 06:00:00+07:00,16.141333325703936,23.991833337148027,51.3089999516805,27.449833170572912,2789.6583333333333
2025-12-15 07:00:00+07:00,23.744333330790198,36.308500067392984,51.91616643269857,27.308332761128742,4660.941666666667
2025-12-15 08:00:00+07:00,26.464166673024497,39.18383305867513,51.65500030517578,27.453333250681556,5380.241666666667
2025-12-15 09:00:00+07:00,25.325166670481362,37.763833395640056,51.15316683451335,27.78716662724813,5068.883333333334
2025-12-15 10:00:00+07:00,19.433333333333334,29.113500022888186,47.16549994150798,28.5153333346049,3512.0750000000003
2025-12-15 11:00:00+07:00,18.00583333969116,26.41683340072632,43.075333340962736,30.09383347829183,3152.7166666666667
2025-12-15 12:00:00+07:00,18.22816667556763,26.783999983469645,40.92533327738444,30.54733333587646,3237.316666666667
2025-12-15 13:00:00+07:00,20.02483332951864,29.46683330535889,40.61783326466878,30.941333293914795,3573.016666666667
2025-12-15 14:00:00+07:00,19.858166662851968,29.594833342234292,38.310000101725265,32.60216677983602,3594.025
2025-12-15 15:00:00+07:00,26.71633329391479,39.858666483561194,38.13216673533122,32.896666590372725,5606.508333333332
2025-12-15 16:00:00+07:00,26.430999946594238,39.70516688028972,41.18766670227051,31.500333468119297,5487.575000000001
2025-12-15 17:00:00+07:00,28.22216672897339,41.800666300455724,43.02099997202555,30.892166646321616,6000.791666666668
2025-12-15 18:00:00+07:00,29.883833154042563,44.974999999999994,45.00799973805746,30.417666657765707,6700.416666666667
2025-12-15 19:00:00+07:00,33.89483315149944,50.669000244140626,47.271333440144865,30.08933359781901,8224.483333333332
2025-12-15 20:00:00+07:00,23.393999989827478,35.455666637420656,50.405333328247075,29.829333432515465,4553.875
2025-12-15 21:00:00+07:00,16.66349999109904,25.080166689554847,52.981499989827476,29.23683338165283,2931.85
2025-12-15 22:00:00+07:00,18.15249999364217,27.416666730244955,53.7843334833781,29.02166674931844,3205.5333333333333
2025-12-15 23:00:00+07:00,19.49750000635783,28.952333354949953,54.18900012969971,28.926999791463217,3471.6999999999994
2025-12-16 00:00:00+07:00,20.291333325703942,30.37816686630249,53.38250020345052,28.73416690826416,3676.3999999999996
2025-12-16 01:00:00+07:00,21.01516669591268,31.516500186920165,53.43649991353354,28.607333691914874,3826.733333333334
2025-12-16 02:00:00+07:00,18.62483332951864,27.747333367665608,53.9456667582194,28.381332969665525,3298.941666666667
2025-12-16 03:00:00+07:00,16.411166667938232,23.80816666285197,54.775500233968096,28.105666955312092,2887.475
2025-12-16 04:00:00+07:00,12.013833332061767,17.733166662851975,54.32733332316081,27.89549980163574,2129.758333333333
2025-12-16 05:00:00+07:00,16.344500001271566,24.939000002543136,55.28750006357828,27.618666903177896,2868.2416666666663
2025-12-16 06:00:00+07:00,20.762374997138977,30.92624994913737,55.20295821825664,27.55708343187968,3835.0479166666664
2025-12-16 07:00:00+07:00,34.81116666793823,52.407833607991535,56.537833404541026,27.596500333150228,8446.816666666666
2025-12-16 08:00:00+07:00,35.62833309173583,53.63899993896485,55.243499946594234,27.872666295369466,8686.574999999999
2025-12-16 09:00:00+07:00,33.08099969228109,50.133499908447256,52.72650006612142,28.318666617075603,7837.825
2025-12-16 10:00:00+07:00,27.339000002543134,41.14700012207032,50.8236665725708,28.876500034332278,5711.908333333334
2025-12-16 11:00:00+07:00,28.272333335876464,42.622333272298185,47.17066682179769,30.453333409627277,6085.950000000001
2025-12-16 12:00:00+07:00,28.392666657765712,42.43616663614909,43.616166559855145,30.97450002034505,6096.575
2025-12-16 13:00:00+07:00,25.806750027338662,38.23241678873698,40.894333346684775,31.401333411534626,5174.116666666667
2025-12-16 14:00:00+07:00,24.849999999999998,36.78149948120117,37.56700007120768,33.08716662724812,4938.083333333333
2025-12-16 15:00:00+07:00,26.67200005849202,39.33066654205322,36.20733362833659,34.179999669392906,5559.158333333333
2025-12-16 16:00:00+07:00,24.38099988301595,35.613999907175696,43.428833389282225,31.96533320744832,4889.983333333334
2025-12-16 17:00:00+07:00,22.65741667747497,33.277499914169304,47.856875403722135,30.836166795094808,4278.283333333334
2025-12-16 18:00:00+07:00,18.656708343823748,27.39054170449575,49.66350000699361,30.150083279609678,3368.1666666666665
2025-12-16 19:00:00+07:00,17.332999992370606,25.457666651407877,51.50566679636637,29.731166617075605,3038.883333333333
2025-12-16 20:00:00+07:00,16.810833326975505,25.355666669209796,52.15016644795736,29.555333550771078,2944.308333333333
2025-12-16 21:00:00+07:00,19.533333333333335,29.574833265940356,52.86816685994466,29.497833315531413,3511.783333333333
2025-12-16 22:00:00+07:00,19.786333338419592,29.583333396911616,53.421500205993645,29.23200028737386,3568.525000000001
2025-12-16 23:00:00+07:00,25.683499940236413,38.289333152771,52.31883354187011,29.149666690826418,5242.541666666666
2025-12-17 00:00:00+07:00,21.730833339691163,32.66633335749308,56.6873332341512,28.60433330535889,4036.0499999999993
2025-12-17 01:00:00+07:00,20.063833332061765,29.863666629791258,55.30683345794679,28.431666533152264,3561.0833333333335
2025-12-17 02:00:00+07:00,23.521499983469642,35.19933354059855,56.045000267028804,28.31766627629598,4587.124999999999
2025-12-17 03:00:00+07:00,69.2434164683024,109.85616671244304,58.11179178555806,28.228041632970175,16933.39375
2025-12-17 04:00:00+07:00,56.92452778286404,89.21802779303657,58.205500014623006,28.109666911760968,14065.044444444446
2025-12-17 05:00:00+07:00,48.45369470384386,75.57331985897488,58.64749995337593,28.007499980926514,12051.297916666668
2025-12-17 06:00:00+07:00,54.58400001525879,85.43711094326443,59.31138885815938,27.87623576853011,13543.419444444444
2025-12-17 07:00:00+07:00,58.055374717712404,93.58562501271565,59.258805667029485,27.87374956342909,14352.240972222222
2025-12-17 08:00:00+07:00,50.28849983215332,81.75679149627686,58.78595858150058,27.961722180578445,12573.186805555559
2025-12-17 09:00:00+07:00,53.57308336893717,86.88995825449626,58.381472465727065,28.223083090782165,13380.781944444447
2025-12-17 10:00:00+07:00,65.4965276506212,108.51965291765002,57.3160972012414,28.700999977853566,16181.669444444444
2025-12-17 11:00:00+07:00,69.63341662089029,118.20574989318847,53.82279152870179,29.711250082651773,17242.654166666667
2025-12-17 12:00:00+07:00,58.28127788967555,95.56927736070422,48.96455546485053,30.916166464487713,14485.719444444445
2025-12-17 13:00:00+07:00,37.21906952328152,57.97986111111111,44.96165267626444,31.215736137496098,9331.921527777777
2025-12-17 14:00:00+07:00,36.0741391075982,55.50493039025201,42.22119428846571,31.810097079806862,9091.75347222222
2025-12-17 15:00:00+07:00,35.846138975355366,54.563652653164326,41.548833550347226,32.14420813719432,9016.827777777777
2025-12-17 17:00:00+07:00,25.380125006039936,37.57466691335043,49.36020824114481,30.525500003496806,5106.389583333333
2025-12-17 18:00:00+07:00,24.658708326021834,36.51570847829183,49.90854152043661,29.577208312352496,4841.047916666667
2025-12-17 19:00:00+07:00,24.93924999237061,36.93891650040945,50.9990417321523,29.35087474981944,4947.397916666666
2025-12-17 20:00:00+07:00,29.90862491660648,43.90369432237414,52.503653012381655,29.19530585341983,6577.45
2025-12-17 21:00:00+07:00,25.910902727974786,38.673264079623756,52.61645822525025,29.297610614034866,5278.8076388888885
2025-12-17 22:00:00+07:00,23.369541652997338,34.719541719224715,52.53537501758999,29.22723599804772,4517.540277777777
2025-12-17 23:00:00+07:00,18.679097225930956,27.0054028722975,53.1034584098392,28.878791403770446,3327.620833333333
2025-12-18 00:00:00+07:00,18.078708322842918,25.818791667620342,53.76616675059001,28.63483378092448,3153.1875
2025-12-18 01:00:00+07:00,17.507458329200745,25.283486104011534,53.674402793248504,28.45995814005534,3072.049305555555
2025-12-18 02:00:00+07:00,16.476652783817716,23.872250005933974,53.37187489403619,28.273388608296713,2900.0520833333335
2025-12-18 03:00:00+07:00,16.558499987920126,24.370583327611286,53.516000191370644,28.187417149543762,2893.616666666667
2025-12-18 04:00:00+07:00,13.56199998855591,18.82054167588552,52.95866662661234,28.058541830380758,2362.885416666667
2025-12-18 05:00:00+07:00,11.911847233772276,17.07513888147142,53.131013690100765,27.856624852286448,2110.672222222222
2025-12-18 06:00:00+07:00,16.08465278148651,23.267486076884797,54.32784745428297,27.571819604767693,2825.8340277777775
2025-12-18 07:00:00+07:00,28.195791633923847,42.505791886647536,54.894222317801585,27.584389199150937,6147.181250000001
2025-12-18 08:00:00+07:00,27.367430565092295,41.07704156239827,52.08958344459533,27.60484740204281,5723.725694444445
2025-12-18 09:00:00+07:00,25.467090941920425,38.02024235580907,49.59213657379151,27.88878754124497,5120.569696969696
2025-12-18 10:00:00+07:00,26.95377777417501,41.436333338419594,48.6427638106876,28.564333319664,5573.043055555555
2025-12-18 11:00:00+07:00,29.25433336098989,44.76366678873698,45.39266651471456,30.252250003814694,6441.6875
2025-12-18 12:00:00+07:00,32.39958339532216,49.46320832570394,44.05441652933757,30.649375065167742,7614.3625
2025-12-18 13:00:00+07:00,32.94118053648207,49.977986378139924,43.106097247865456,30.85873607264625,7875.795138888888
2025-12-18 14:00:00+07:00,39.7269167582194,60.886291567484534,41.099583037694295,32.27945815722148,9996.845833333333
2025-12-18 15:00:00+07:00,39.592818797718394,59.506091308593746,41.54240946336226,32.13477244810624,9971.595454545453
2025-12-18 16:00:00+07:00,41.852875328063966,63.49962482452393,43.77745846112569,31.293666648864747,10467.877083333331
2025-12-18 17:00:00+07:00,46.21366678873698,72.53066660563151,45.68416678110759,30.85299997329712,11571.733333333332
2025-12-18 18:00:00+07:00,45.97283350626628,72.4851111518012,47.509777747260195,30.40138878292507,11470.616666666667
2025-12-18 19:00:00+07:00,24.306041661898295,36.480083497365314,51.1342917919159,29.66833335558573,4790.222916666667
2025-12-18 20:00:00+07:00,22.034416659673056,32.98649996121725,51.57504175504048,29.178958662350976,4115.829166666667
2025-12-18 21:00:00+07:00,21.70327273282138,32.01512123165708,51.686606077714394,29.01431819742376,3992.1924242424243
2025-12-18 22:00:00+07:00,20.565458337465923,30.675416676203408,52.1090002377828,28.832499631245934,3726.9479166666665
2025-12-18 23:00:00+07:00,18.865680559476218,27.870833375718856,53.812763939963446,28.67354190349579,3365.245833333333
2025-12-19 00:00:00+07:00,20.664527765909828,31.240333469708762,55.04802783330282,28.49604168203142,3732.241666666667
2025-12-19 01:00:00+07:00,39.18844438658821,59.352639140023136,55.20444437132941,28.442986030048797,9354.524305555557
2025-12-19 02:00:00+07:00,56.84093035591973,88.44186113145618,55.47438873714871,28.177472437752616,13801.483333333332
2025-12-19 03:00:00+07:00,26.642666657765712,39.9237086613973,52.28787501653036,27.745958797136947,5451.837500000001
2025-12-19 04:00:00+07:00,23.263666693369547,34.255499601364136,52.13616652488708,27.400249743461604,4501.066666666667
2025-12-19 05:00:00+07:00,21.015416653951007,30.621250025431312,52.19904170036316,27.11775002479553,3797.379166666666
2025-12-19 06:00:00+07:00,23.58191666603089,35.275416819254566,52.21704166730245,26.992833344141644,4545.537499999999
2025-12-19 07:00:00+07:00,20.55870832602183,30.21101387076908,51.91045862303839,26.897791364457873,3711.421527777778
2025-12-19 08:00:00+07:00,20.356000010172526,30.201291584968562,51.98908338546753,27.1587916692098,3652.4354166666667
2025-12-19 09:00:00+07:00,23.518013930320738,35.103930295838246,50.15358326170179,27.937916803359986,4552.484722222222
2025-12-19 10:00:00+07:00,25.835416666666664,39.52833340962728,48.657916959126794,28.752499930063887,5218.374999999999
2025-12-19 11:00:00+07:00,28.647888888253107,43.76791661580403,46.238055520587494,30.323666675885516,6232.875694444444
2025-12-19 12:00:00+07:00,31.057833290100096,46.84983342488607,44.208166631062824,31.161500072479246,7099.7
2025-12-19 13:00:00+07:00,31.958666642506923,47.74141642252604,44.58595819473266,31.16000026067098,7448.145833333333
2025-12-19 14:00:00+07:00,32.32949980894725,48.323583348592116,44.06212511062622,31.46229185263316,7623.341666666668
2025-12-19 15:00:00+07:00,32.36116669972738,48.74700012207031,44.19816672007243,32.15666650136312,7510.208333333333
2025-12-19 16:00:00+07:00,37.03333333333333,57.18933308919271,64.2840005238851,28.071666749318442,9275.191666666668
2025-12-19 17:00:00+07:00,38.66133321126302,58.82533315022786,60.28849995930989,28.54866682688395,9517.591666666667
2025-12-19 18:00:00+07:00,21.690458337465927,31.960416769981382,55.996249977747595,28.423541514078778,4008.7937499999994
2025-12-19 19:00:00+07:00,19.885291679700213,28.40191660722097,55.4642919699351,28.201167233784997,3540.7000000000003
2025-12-19 20:00:00+07:00,20.27549999554952,29.3827917098999,55.95266648928324,28.24083338578542,3697.9479166666665
2025-12-19 21:00:00+07:00,16.419999996821087,23.224083344141643,57.16929170290629,28.153167041142783,2884.133333333333
2025-12-19 22:00:00+07:00,18.180569439464147,25.939375000529818,58.13648601108127,28.105222564273408,3239.3840277777786
2025-12-19 23:00:00+07:00,18.905666653315226,27.085041538874307,57.76237514813741,28.121500396728518,3360.089583333333
2025-12-20 00:00:00+07:00,19.569083340962727,28.415083360672,59.10075014432271,28.01783339182536,3470.90625
2025-12-20 01:00:00+07:00,25.359999997688057,37.99150009155273,63.96128790306323,27.586439560398905,5095.937121212121
2025-12-20 02:00:00+07:00,25.306027772691518,37.84040220048693,63.51934700542026,27.369582920604284,5046.252777777778
2025-12-20 03:00:00+07:00,25.88750000288992,38.740939238577184,62.99710574294582,27.417060357874092,5153.315909090909
2025-12-20 04:00:00+07:00,29.337333244747587,44.22284764183892,62.82047234111362,27.252694365713328,6434.104166666665
2025-12-20 05:00:00+07:00,58.37540293799506,91.88006958431667,62.63516667154101,27.289999540646875,14378.649305555555
2025-12-20 06:00:00+07:00,57.972833379109694,90.45945847829182,62.482041581471755,27.300832700729373,14230.797916666665
2025-12-20 07:00:00+07:00,62.277208264668786,98.3421667734782,62.67812530199688,27.28508308728536,15377.4
2025-12-20 08:00:00+07:00,64.88891665140787,103.71570847829184,62.09879172643026,27.52924984296163,15944.527083333334
2025-12-20 09:00:00+07:00,59.78627768622505,95.3265832265218,60.01775018374126,27.96506929662492,14754.604166666666
2025-12-20 10:00:00+07:00,54.47466684977214,86.85316645304363,56.7693333307902,28.69666665395101,13515.949999999999
2025-12-20 11:00:00+07:00,44.41916681925456,69.61399993896482,52.5170000076294,29.769833374023435,11091.324999999999
2025-12-20 12:00:00+07:00,46.823375129699706,74.73450012207032,49.438500261306764,30.649374802907307,11702.670833333332
2025-12-20 13:00:00+07:00,49.84749984741211,80.88649978637696,49.3089999516805,30.411833095550538,12431.25
2025-12-20 14:00:00+07:00,45.561999511718746,72.00500030517577,46.375166765848796,31.54283320109049,11392.866666666669
2025-12-20 15:00:00+07:00,41.54433339436849,64.94833272298177,46.32983341217041,31.32683343887329,10408.366666666667
2025-12-20 16:00:00+07:00,48.79934732649061,78.00238897535537,48.39454196294148,30.81649964650472,12174.661111111112
2025-12-20 17:00:00+07:00,52.57233327229818,83.05316645304362,50.21533355712891,30.45666656494141,13073.275000000001
2025-12-20 18:00:00+07:00,41.22116686503092,64.06775016784668,52.9227499961853,30.042041762669882,10167.6625
2025-12-20 19:00:00+07:00,32.59654195308685,49.47862491607666,55.5523751894633,29.544083420435584,7743.950000000001
2025-12-20 20:00:00+07:00,27.34633332888285,41.40170850753784,55.10429162979127,29.20091686248779,5768.335416666668
2025-12-20 21:00:00+07:00,22.620208271344506,33.68616660435995,53.0337499777476,28.87583290735881,4258.102083333333
2025-12-20 22:00:00+07:00,21.722166665395104,32.149833265940345,53.666166559855135,28.79783283869425,3987.6750000000006
2025-12-20 23:00:00+07:00,19.322166665395102,28.294833310445156,54.92050011952718,28.616000366210937,3385.641666666667
2025-12-21 00:00:00+07:00,19.2806666692098,27.769500001271567,56.83100026448568,28.230666923522946,3365.8666666666663
2025-12-21 01:00:00+07:00,21.374833329518633,31.322333208719886,56.825500043233234,28.113667011260983,3907.0333333333333
2025-12-21 02:00:00+07:00,40.964333120981856,61.00033315022787,57.82349993387859,28.13233375549316,10150.625000000002
2025-12-21 03:00:00+07:00,41.77233327229818,63.969499969482406,59.18949998219808,27.92299982706706,10401.508333333333
2025-12-21 04:00:00+07:00,41.61999969482422,64.8668332417806,59.938833363850925,27.840166187286382,10402.608333333332
2025-12-21 05:00:00+07:00,44.22783330281575,70.25533345540363,59.53150005340575,27.71283330917358,11085.066666666666
2025-12-21 06:00:00+07:00,46.17249984741212,70.58633321126301,58.153833580017086,27.533833408355708,11479.491666666667
2025-12-21 07:00:00+07:00,53.505833180745434,82.59199981689453,58.55533339182535,27.311499563852944,13208.741666666669
2025-12-21 08:00:00+07:00,44.43349990844727,68.57583287556966,55.771500015258795,27.50183331171672,11091.058333333334
2025-12-21 09:00:00+07:00,37.49966684977213,57.180999755859375,53.52983341217041,27.936833413441978,9414.050000000001
2025-12-21 10:00:00+07:00,36.69366709391276,56.27216669718425,51.27966670989989,28.65583337148031,9142.641666666668
2025-12-21 11:00:00+07:00,33.230000273386636,50.089333089192706,47.94366683959961,30.082666651407873,7951.091666666667
2025-12-21 12:00:00+07:00,37.41650009155274,55.64383366902669,45.845499992370605,30.944833119710285,9215.6
2025-12-21 13:00:00+07:00,43.91616694132487,66.52799987792967,45.41783345540364,31.235833485921223,11022.300000000003
