datetime_local,pm1,pm25,relativehumidity,temperature,um003
2026-01-11 08:00:00+07:00,93.24150009155274,148.9223332722982,49.40333340962727,25.428333282470703,22505.34166666667
2026-01-11 09:00:00+07:00,89.35733388264975,143.5443333943685,48.7935001373291,25.78516670862834,21646.366666666665
2026-01-11 10:00:00+07:00,83.04433339436848,132.7970001220703,46.74166673024495,26.40833339691162,20174.275
2026-01-11 11:00:00+07:00,81.98050003051758,131.86966654459638,44.08583342234294,27.43600006103516,19892.708333333332
2026-01-11 12:00:00+07:00,104.03916651407879,171.2670000712077,41.61816673278808,28.210333315531415,24873.941666666662
2026-01-11 13:00:00+07:00,75.03649978637695,116.9716672261556,39.56099974314371,28.815166727701822,18191.608333333334
2026-01-11 14:00:00+07:00,72.15583318074543,115.08316675821938,39.828833516438806,28.787333075205485,17606.566666666666
2026-01-11 15:00:00+07:00,69.64416681925456,109.01699981689454,41.02383327484131,28.532999865214027,16957.774999999998
2026-01-11 16:00:00+07:00,67.07983373006184,103.76933339436847,41.81166667938232,28.5,16384.541666666668
2026-01-11 17:00:00+07:00,51.54054152170817,79.3532917658488,44.10558349291484,28.33587448596955,12756.616666666667
2026-01-11 18:00:00+07:00,54.452833302815755,82.63349990844726,45.14050006866455,28.075166893005374,13428.474999999999
2026-01-11 19:00:00+07:00,52.74749984741211,80.51650009155274,44.27299982706705,27.903666337331142,13028.808333333334
2026-01-11 20:00:00+07:00,50.70800018310547,75.8888333638509,47.068833351135254,27.809999974568683,12505.1
2026-01-11 21:00:00+07:00,33.95049966176351,51.769666544596355,48.48983319600424,27.598167006174723,8177.174999999999
2026-01-11 22:00:00+07:00,31.155000114440913,47.675000000000004,51.8696667989095,27.365999825795495,7075.733333333334
2026-01-11 23:00:00+07:00,27.960999997456867,42.87483342488607,57.651833343505864,26.968999830881753,5882.925
2026-01-12 00:00:00+07:00,27.369166660308846,41.90533345540365,58.65133336385091,26.787166213989256,5647.708333333333
2026-01-12 01:00:00+07:00,27.830333328247068,43.02200012207032,57.88466669718424,26.76650005976359,5811.116666666668
2026-01-12 02:00:00+07:00,26.733500003814697,41.004833730061854,57.565167045593256,26.74983320236206,5415.5
2026-01-12 03:00:00+07:00,26.010833326975504,39.8663335164388,57.08483320871989,26.701500574747723,5165.85
2026-01-12 04:00:00+07:00,28.340041661262514,43.861083348592125,56.31024998029073,26.70100040435791,6019.15625
2026-01-12 05:00:00+07:00,31.574999872843424,48.205666605631514,55.814499855041504,26.701000467936193,7255.091666666666
2026-01-12 06:00:00+07:00,31.41866658528646,48.24445832570394,55.91395843823751,26.653333695729575,7210.310416666667
2026-01-12 07:00:00+07:00,32.013333797454834,49.380166880289714,56.14233341217041,26.68783384958903,7491.058333333334
2026-01-12 08:00:00+07:00,32.67233336766561,50.26916681925456,55.96366685231527,26.860333188374838,7717.383333333332
2026-01-12 09:00:00+07:00,30.169500096639,46.40033315022785,53.24750010172526,27.279499944051107,6765.724999999999
2026-01-12 10:00:00+07:00,33.48600002924601,52.2081667582194,52.36116650899252,27.61900011698405,8075.95
2026-01-12 11:00:00+07:00,37.578166453043615,59.91133321126301,49.24200019836426,28.937333361307783,9391.491666666667
2026-01-12 12:00:00+07:00,49.40833333333333,80.49733327229818,44.98733355204265,30.259500058492034,12270.9
2026-01-12 13:00:00+07:00,61.59683354695638,101.32733357747394,47.55849997202555,29.361666615804037,15175.466666666667
2026-01-12 14:00:00+07:00,58.71366678873698,96.64966684977213,45.7223331451416,29.94283323287964,14488.783333333333
2026-01-12 15:00:00+07:00,49.625,79.64483311971028,41.33683331807455,31.641833209991457,12335.116666666663
2026-01-12 16:00:00+07:00,48.09433339436848,76.5836664835612,44.248333231608065,30.296499951680502,11922.033333333335
2026-01-12 17:00:00+07:00,43.73133290608724,68.98916651407879,47.10133361816406,29.520166683197022,10906.333333333332
2026-01-12 18:00:00+07:00,46.20899963378906,72.69683354695637,47.60949993133545,29.240166791280107,11487.491666666669
2026-01-12 19:00:00+07:00,46.77783320744833,71.70316645304361,49.32199993133545,28.88716672261556,11475.991666666667
2026-01-12 20:00:00+07:00,26.691666666666666,40.45316645304362,52.05650005340576,28.25216677983602,5438.458333333333
2026-01-12 21:00:00+07:00,25.506500021616617,38.63583348592123,53.00899982452393,27.803999837239584,5037.975
2026-01-12 22:00:00+07:00,22.600000000000005,34.075333182017005,53.99150021870932,27.527666727701828,4216.650000000001
2026-01-12 23:00:00+07:00,21.188833332061765,32.17150017420451,55.23350003560384,27.310666116078703,3825.3000000000006
2026-01-13 00:00:00+07:00,21.602666664123532,32.54416653315226,55.96866664886476,27.291999594370527,3925.1250000000005
2026-01-13 01:00:00+07:00,20.097833347320556,30.7525000890096,56.40016676584879,27.189833482106526,3573.0249999999996
2026-01-13 02:00:00+07:00,20.29383331934611,30.71083339055379,57.23733342488607,27.08716681798299,3580.058333333333
2026-01-13 03:00:00+07:00,19.310999997456868,29.427833334604898,58.27800000508626,26.899999745686852,3375.2000000000003
2026-01-13 04:00:00+07:00,21.00533332824707,31.900166543324787,58.93033351898193,26.7413335164388,3762.7083333333326
2026-01-13 05:00:00+07:00,22.200181822343303,33.96399980024858,59.62654529918323,26.633636752041898,4114.027272727272
2026-01-13 06:00:00+07:00,24.07545453851873,37.09309140985662,59.873999786376956,26.626909394697705,4677.518181818182
2026-01-13 07:00:00+07:00,27.37733332316081,42.861166636149086,59.33599987030028,26.696333503723142,5813.316666666667
2026-01-13 08:00:00+07:00,27.98066660563151,43.300000000000004,59.094666608174656,26.85549955368042,5961.708333333335
2026-01-13 09:00:00+07:00,38.180666669209806,59.59666697184246,58.92883332570393,26.849499638875326,9419.258333333333
2026-01-13 10:00:00+07:00,34.07516657511393,52.52183354695638,57.24000021616618,27.289333343505856,8171.441666666667
2026-01-13 11:00:00+07:00,33.658499972025545,52.21416651407878,53.43333339691162,27.99666678110758,8099.058333333333
2026-01-13 12:00:00+07:00,41.680500030517585,64.49749984741212,49.95300000508626,28.854833443959553,10385.808333333336
2026-01-13 13:00:00+07:00,45.38583348592122,70.24966684977214,48.34183336893718,29.46933352152507,11297.599999999999
2026-01-13 14:00:00+07:00,39.80691668192545,60.790583165486645,47.92891675631204,29.527708419164018,9932.302083333334
2026-01-13 15:00:00+07:00,37.541999816894524,57.021833546956394,46.70750013987223,30.05983317693074,9393.216666666667
2026-01-13 16:00:00+07:00,40.62216669718425,62.455333455403654,46.62083358764648,29.99300006230672,10149.550000000001
2026-01-13 17:00:00+07:00,38.78333333333334,59.83016688028972,48.79200013478597,29.25966669718424,9693.841666666667
2026-01-13 18:00:00+07:00,37.841166941324865,59.0331667582194,50.91916688283285,28.81483306884765,9502.408333333335
2026-01-13 19:00:00+07:00,33.34749991099039,51.18583348592122,53.45916665395102,28.323166783650716,8017.341666666666
2026-01-13 20:00:00+07:00,29.191499996185303,45.03883336385092,54.70150025685629,27.88699970245362,6316.674999999999
2026-01-13 21:00:00+07:00,27.419166660308836,41.9081667582194,54.36366666158042,27.669000116984048,5602.983333333334
2026-01-13 22:00:00+07:00,27.294583336512247,41.57729193369548,54.2061251004537,27.48616663614909,5587.943749999999
2026-01-13 23:00:00+07:00,22.74666665395101,34.46616687774658,56.86883354187012,26.970499960581463,4251.833333333333
2026-01-14 00:00:00+07:00,19.238666661580403,28.858333333333334,56.09699993133545,26.69833370844523,3490.6000000000004
2026-01-14 01:00:00+07:00,14.030333328247073,21.26383333206177,55.480666859944655,26.547500069936117,2466.0083333333337
2026-01-14 02:00:00+07:00,13.011166667938232,19.541666666666668,55.833500099182125,26.384999688466394,2308.675
2026-01-14 03:00:00+07:00,12.983500003814697,19.460499986012778,56.38833344777425,26.26149984995524,2301.8166666666666
2026-01-14 04:00:00+07:00,13.764333343505859,20.658333333333335,57.10133355458578,26.132167021433514,2439.3833333333337
2026-01-14 05:00:00+07:00,15.173041669527692,23.000249958038335,57.418500200907395,26.147333812713626,2685.3354166666672
2026-01-14 06:00:00+07:00,21.63900000254313,33.16416657765706,58.25133361816406,26.12650032043457,4065.941666666667
2026-01-14 07:00:00+07:00,25.894666671752926,39.86449966430664,58.31900011698406,26.18766730626424,5297.691666666667
2026-01-14 08:00:00+07:00,23.031000010172523,35.299833361307776,57.80016651153564,26.34766674041748,4392.916666666667
2026-01-14 09:00:00+07:00,25.93437496026357,40.18791681925456,56.04854173660278,26.813458546002707,5246.687500000001
2026-01-14 10:00:00+07:00,29.48900003433228,45.694000244140625,52.4171667098999,27.632000001271567,6475.491666666666
2026-01-14 11:00:00+07:00,31.0003332455953,47.440833791097,49.62833309173584,28.441666698455816,7057.483333333334
2026-01-14 12:00:00+07:00,36.086333243052174,55.346666971842446,46.00000025431316,29.883833344777425,8869.833333333334
2026-01-14 13:00:00+07:00,39.64733327229818,61.722000122070305,45.83583329518637,29.600333245595294,9911.716666666665
2026-01-14 14:00:00+07:00,43.170083363850914,66.92195847829183,45.52445839246115,29.74012504418691,10739.797916666666
2026-01-14 15:00:00+07:00,40.753333028157556,62.53083318074544,45.1900000890096,29.813166491190596,10191.808333333332
2026-01-14 16:00:00+07:00,39.81116663614909,61.42483342488606,45.297166442871095,29.906333541870122,9969.233333333335
2026-01-14 17:00:00+07:00,34.491499996185304,52.68016688028971,48.50499986012776,29.2223331451416,8344.283333333335
2026-01-14 18:00:00+07:00,29.652833302815754,46.06100006103515,51.796333440144856,28.682999769846603,6377.325
2026-01-14 19:00:00+07:00,25.75783332188924,38.769333394368495,52.9611665725708,27.972166570027667,5099.383333333333
2026-01-14 20:00:00+07:00,24.24666665395101,36.541333452860506,53.14249998728434,27.70233332316081,4684.358333333333
2026-01-14 21:00:00+07:00,21.0085000038147,31.699333445231122,53.66316674550374,27.406999683380125,3788.558333333333
2026-01-14 22:00:00+07:00,19.942727262323555,29.85459091013128,54.17049976695669,27.182000385631213,3505.840909090909
2026-01-14 23:00:00+07:00,21.371499999364218,31.724708271026614,55.8952499548594,26.936666520436606,3902.566666666666
2026-01-15 00:00:00+07:00,19.54099998474121,28.91399987538655,56.61900011698405,26.779500039418537,3517.4666666666667
2026-01-15 01:00:00+07:00,17.805499998728433,26.86099999745687,57.27516689300538,26.594833660125733,3108.8916666666664
2026-01-15 02:00:00+07:00,18.6306666692098,27.59166666666667,58.123833338419594,26.491666666666664,3212.358333333333
2026-01-15 03:00:00+07:00,18.175,26.95216665267945,58.94066651662192,26.303166643778486,3177.866666666667
2026-01-15 04:00:00+07:00,16.172500006357826,24.313833332061765,58.60899988810221,26.15416711171468,2855.2916666666665
2026-01-15 05:00:00+07:00,20.58650000890096,30.916333484649666,58.72016665140789,26.092166932423908,3715.2999999999997
2026-01-15 06:00:00+07:00,24.366333325703934,36.83066660563151,58.470499992370605,26.153833738962806,4798.924999999999
2026-01-15 07:00:00+07:00,27.665124988555906,41.68795846303304,58.159458192189526,26.218333339691167,5848.900000000001
2026-01-15 08:00:00+07:00,29.763666693369547,44.90033315022786,57.49016666412353,26.406166617075602,6621.291666666667
2026-01-15 09:00:00+07:00,24.674499988555908,37.21650015513102,54.355999883015954,27.12749989827474,4871.233333333334
2026-01-15 10:00:00+07:00,24.543999989827473,37.28116633097331,51.20033327738444,27.889666430155433,4836.2
2026-01-15 11:00:00+07:00,31.333666610717774,47.89166666666667,46.97700004577637,29.75083335240682,7256.941666666666
2026-01-15 12:00:00+07:00,35.33349987665813,53.32583287556966,43.630833562215166,30.828833293914794,8656.858333333334
2026-01-15 13:00:00+07:00,36.325499661763516,55.37783330281576,43.65166676839193,30.424333349863687,9034.091666666669
2026-01-15 14:00:00+07:00,38.63066660563151,59.62483342488607,42.01483332316081,31.17466646830241,9775.050000000001
2026-01-15 15:00:00+07:00,37.686666361490886,56.75816675821941,39.52566661834717,32.1479998588562,9467.083333333334
2026-01-15 16:00:00+07:00,43.15533345540364,66.70833333333333,43.42316672007243,30.765499941507972,10739.81666666667
2026-01-15 17:00:00+07:00,37.302999909718835,57.85849990844728,48.24433345794677,29.850000031789147,8650.633333333333
2026-01-15 18:00:00+07:00,25.777333323160807,38.99716669718425,51.61266676584879,28.860833454132077,5190.416666666665
2026-01-15 19:00:00+07:00,23.5613333384196,35.15250012079874,51.50133317311605,28.292833518981936,4541.208333333334
2026-01-15 20:00:00+07:00,22.20816666285197,33.158166662851976,51.410999870300294,27.94616651535034,4177.533333333334
2026-01-15 21:00:00+07:00,18.705666669209798,27.725500011444097,52.3265001296997,27.63133354187012,3269.308333333334
2026-01-15 22:00:00+07:00,16.688291668891907,24.8503749926885,54.5749164422353,27.285333077112835,2888.5187499999997
2026-01-15 23:00:00+07:00,14.675166670481365,21.594500001271566,56.37450008392333,26.877166239420575,2565.0000000000005
2026-01-16 00:00:00+07:00,14.113666661580401,20.69699999491374,56.47783317565918,26.725167083740235,2466.266666666667
2026-01-16 01:00:00+07:00,13.547333335876464,20.139666684468583,57.08233324686685,26.592666880289716,2379.8333333333335
2026-01-16 02:00:00+07:00,11.08566665649414,16.16116666793823,57.92499999999999,26.413499768575033,1987.9750000000004
2026-01-16 03:00:00+07:00,10.88366667429606,16.311333338419598,57.818333307902016,26.30283273061117,1974.1666666666667
2026-01-16 04:00:00+07:00,11.405499998728432,16.924833329518634,58.17866668701171,26.2113335609436,2043.466666666667
2026-01-16 05:00:00+07:00,13.924666659037271,20.633333333333333,59.082000033060716,26.025833415985105,2489.2250000000004
2026-01-16 06:00:00+07:00,17.069500001271567,25.394833342234296,59.4115000406901,26.02416671117147,2988.0833333333335
2026-01-16 07:00:00+07:00,22.336333338419596,33.23550017674764,59.39099998474122,25.9924999554952,4267.091666666667
2026-01-16 08:00:00+07:00,45.41333363850911,69.75366617838542,58.491500155131014,26.433500067392984,11336.475
2026-01-16 09:00:00+07:00,50.56916681925457,81.5586664835612,56.61350002288818,26.936000061035156,12597.25
2026-01-16 10:00:00+07:00,61.61616694132487,101.60849990844724,53.59016660054525,27.962333361307774,15255.133333333331
2026-01-16 11:00:00+07:00,51.114909224076705,85.13309104225853,51.1105453491211,28.776181931929155,12809.081818181816
2026-01-16 12:00:00+07:00,50.46116663614908,82.6448331197103,48.85133330027262,29.504999955495197,12626.741666666667
2026-01-16 13:00:00+07:00,45.407667032877605,73.7586664835612,47.90683345794677,29.759166749318442,11370.208333333334
2026-01-16 14:00:00+07:00,43.07566630045573,69.60266672770182,46.95550003051758,30.26266663869222,10784.824999999999
2026-01-16 15:00:00+07:00,37.811636595292526,59.972727272727276,46.28109082308683,30.65563642328436,9380.618181818181
2026-01-16 16:00:00+07:00,33.22163613059303,51.42418185147372,47.75763646906073,30.265999984741214,7957.090909090909
2026-01-16 17:00:00+07:00,32.446833451588944,49.952500152587895,49.13516648610434,29.79499998092652,7597.408333333334
2026-01-16 18:00:00+07:00,27.76133327484131,42.60016657511394,50.512499999999996,29.171333312988285,5911.741666666666
2026-01-16 19:00:00+07:00,22.922333335876463,34.38033339182536,51.753333346049,28.126666768391928,4315.099999999999
2026-01-16 20:00:00+07:00,21.246833324432377,31.533000087738035,51.244666735331215,27.680166943868,3864.5916666666667
2026-01-16 21:00:00+07:00,19.08316666285197,28.42833334604899,51.135166422526034,27.54183343251546,3337.816666666667
2026-01-16 22:00:00+07:00,13.575166670481364,19.761166667938234,50.14183336893717,27.280500316619875,2380.6333333333337
2026-01-16 23:00:00+07:00,14.121999994913736,20.772500006357834,50.55300000508627,27.08400020599365,2471.475
2026-01-17 00:00:00+07:00,12.454999987284344,18.089166673024494,52.662500063578285,26.82283312479655,2202.0916666666667
2026-01-17 01:00:00+07:00,13.471999994913737,19.732499980926516,53.71750011444092,26.653500334421793,2385.0333333333333
2026-01-17 02:00:00+07:00,12.867500019073487,19.072166665395102,54.95600007375082,26.503000005086264,2281.041666666667
2026-01-17 03:00:00+07:00,12.599666659037274,18.355333328247067,55.924666786193846,26.335666052500404,2233.691666666666
2026-01-17 04:00:00+07:00,13.341666666666669,19.621333312988284,56.75749994913738,26.22383352915446,2348.65
2026-01-17 05:00:00+07:00,14.291333325703938,21.228000005086262,57.79016672770182,25.995833333333334,2518.1833333333334
2026-01-17 06:00:00+07:00,19.413333320617678,29.332833258310956,57.68583323160808,25.917999712626145,3539.1
2026-01-17 07:00:00+07:00,28.9778333346049,44.10316645304362,57.3123332977295,26.005666669209802,6340.791666666667
2026-01-17 08:00:00+07:00,30.69449993769328,48.13099975585937,56.35933341979981,26.288833395640054,6982.433333333334
2026-01-17 09:00:00+07:00,31.760999965667725,51.26666666666667,54.94333349863688,26.82600015004476,7409.008333333332
2026-01-17 10:00:00+07:00,32.45283323923747,52.952666727701825,52.3919999440511,27.652833334604907,7723.941666666666
2026-01-17 11:00:00+07:00,33.66699981689454,55.91383336385092,49.10749994913738,28.739999930063888,8236.883333333333
2026-01-17 12:00:00+07:00,36.11683324178059,60.13583348592121,45.417333412170414,29.938166586558022,9099.85
2026-01-17 13:00:00+07:00,40.08600006103516,65.6918332417806,44.19216670989991,30.050499916076657,10096.108333333334
2026-01-17 14:00:00+07:00,41.64483311971028,68.44449996948242,42.745666631062825,30.96883341471354,10514.641666666665
2026-01-17 15:00:00+07:00,41.43349990844727,66.96100006103516,42.724000104268384,31.23483355840047,10450.733333333334
2026-01-17 16:00:00+07:00,32.52216653823853,50.724500274658205,45.6526668548584,30.565333239237464,7641.716666666666
2026-01-17 17:00:00+07:00,26.3806666692098,40.83616663614909,48.776000086466475,29.65399996439616,5410.916666666667
2026-01-17 18:00:00+07:00,23.58616666793823,36.19449996948242,51.33599993387858,28.727000045776368,4494.925
2026-01-17 19:00:00+07:00,22.53770833810171,34.43624988396963,52.53112489382425,28.143499978383378,4242.162499999999
2026-01-17 20:00:00+07:00,20.494500001271568,30.975499852498373,52.710166803995776,27.659499867757162,3696.316666666666
2026-01-17 21:00:00+07:00,19.77070833047231,29.570041656494137,53.651291720072436,27.414499791463214,3479.610416666667
2026-01-17 22:00:00+07:00,18.902499993642174,28.09150005976359,54.63666687011718,27.07000029881795,3281.4249999999997
2026-01-17 23:00:00+07:00,19.219833342234296,28.780666510264073,55.399999872843416,26.90516656239828,3395.1583333333333
2026-01-18 00:00:00+07:00,17.807999992370608,27.227333323160806,57.835333633422856,26.587166754404706,3089.1583333333333
2026-01-18 01:00:00+07:00,14.630499998728434,21.9914999961853,58.31283327738444,26.266499837239582,2541.208333333333
2026-01-18 02:00:00+07:00,13.760833326975506,20.99466667175293,57.23816655476889,26.212167008717852,2417.2166666666667
2026-01-18 03:00:00+07:00,14.337000020345053,21.816666666666666,57.512500127156564,26.160667101542156,2504.6583333333338
2026-01-18 04:00:00+07:00,15.222666676839191,22.952499993642167,57.82399997711182,26.06866693496704,2644.308333333333
2026-01-18 05:00:00+07:00,17.778333346048992,27.49216664632161,58.466333325703935,25.939666430155437,3131.066666666666
2026-01-18 06:00:00+07:00,21.374499956766766,33.097333367665605,58.49233341217042,25.867666498819986,4046.525
2026-01-18 07:00:00+07:00,28.664000066121417,44.572000122070314,58.02333335876466,26.107000192006428,6366.2
2026-01-18 08:00:00+07:00,24.105166657765707,38.29700015385946,57.27733325958252,26.317000007629392,4755.691666666667
2026-01-18 09:00:00+07:00,23.919166660308836,37.119833119710286,55.03883304595947,26.786999924977618,4620.116666666668
2026-01-18 10:00:00+07:00,27.919833310445146,43.455999755859374,52.1541670481364,27.597499942779546,5838.133333333334
2026-01-18 11:00:00+07:00,28.6164999961853,44.74983342488607,50.7776663462321,28.042833423614507,6122.941666666667
2026-01-18 12:00:00+07:00,31.588833300272626,49.422499847412105,47.19650007883708,29.682000033060714,7281.958333333333
2026-01-18 13:00:00+07:00,33.95800021489462,53.85283330281576,45.91349995930989,29.55966657002767,8291.074999999999
2026-01-18 14:00:00+07:00,35.18899997075399,56.53066660563152,44.189333343505865,30.20316658020019,8736.083333333334
2026-01-18 15:00:00+07:00,35.463999875386556,55.62233327229817,44.51266657511392,30.367000039418542,8670.35
2026-01-18 16:00:00+07:00,26.28049999872843,40.67466684977214,46.664333216349284,30.13649988174439,5309.541666666667
2026-01-18 17:00:00+07:00,26.177499993642172,40.20833333333333,49.463333511352545,29.349666754404705,5247.6
2026-01-18 18:00:00+07:00,25.239333343505862,39.610666910807296,50.77616653442382,28.642499955495197,5036.166666666667
2026-01-18 19:00:00+07:00,24.463636363636365,38.04527282714843,51.46290907426314,27.95999984741211,4761.972727272727
2026-01-18 20:00:00+07:00,22.7528333346049,35.14433336257935,51.56683324178059,27.681333955128988,4266.150000000001
2026-01-18 21:00:00+07:00,23.509166685740155,36.4913335164388,52.68033358256022,27.58000017801921,4518.433333333334
2026-01-18 22:00:00+07:00,24.46916666030884,37.98300018310547,53.07033360799155,27.46149981816609,4785.891666666666
2026-01-18 23:00:00+07:00,25.429999987284344,39.905999755859376,54.644166692097976,27.280499903361,5063.908333333334
2026-01-19 00:00:00+07:00,22.91666666666667,35.7081667582194,55.687000083923344,27.080500221252446,4333.741666666667
2026-01-19 01:00:00+07:00,22.586333338419596,34.747666422526045,56.020666631062824,26.91333303451538,4194.525
2026-01-19 02:00:00+07:00,21.110999997456872,32.78333330154419,55.92516670227051,26.68316701253255,3811.8749999999995
2026-01-19 03:00:00+07:00,21.089333343505857,32.7550002415975,56.26266657511394,26.5581667582194,3796.2749999999996
2026-01-19 04:00:00+07:00,21.63883333206177,33.74666678110758,56.89233341217041,26.460166486104328,3969.283333333334
2026-01-19 05:00:00+07:00,22.414000002543133,35.28666636149088,57.47600008646648,26.400666427612304,4192.475
2026-01-19 06:00:00+07:00,23.530333328247067,37.24966684977213,58.311166572570805,26.18933391571045,4554.741666666666
2026-01-19 07:00:00+07:00,25.86383333206177,40.50016657511393,57.7998332977295,26.357166353861487,5218.316666666667
2026-01-19 08:00:00+07:00,28.04216667811075,43.32833302815755,57.44666665395101,26.626666800181066,5965.158333333333
2026-01-19 09:00:00+07:00,27.572833347320554,43.42816645304362,56.56166674296062,27.058333333333334,5797.125
2026-01-19 10:00:00+07:00,28.185500017801925,44.12233327229817,53.316500027974435,27.85733340581258,5962.841666666667
2026-01-19 11:00:00+07:00,28.139000002543128,44.028333028157554,49.80549990336101,28.797333335876463,6007.516666666666
2026-01-19 12:00:00+07:00,29.8303334236145,46.610833485921226,47.68599993387858,29.727499834696456,6679.458333333333
2026-01-19 13:00:00+07:00,32.455555523766414,51.137222120496965,48.13905542161729,29.071332963307697,7624.611111111112
2026-01-19 14:00:00+07:00,34.03583345413208,54.32233327229818,49.11283321380616,28.81100025177002,8089.0
2026-01-19 15:00:00+07:00,29.472000026702887,45.87466684977213,49.04650014241537,29.19699989954631,6446.866666666666
2026-01-19 16:00:00+07:00,28.157999992370605,43.98916651407878,50.83650010426839,28.44833339055379,5961.05
2026-01-19 17:00:00+07:00,26.666499996185305,41.18633321126302,52.10066655476888,28.056500275929775,5418.616666666667
2026-01-19 18:00:00+07:00,23.728000005086262,36.80566660563151,52.84983355204264,27.388333384195963,4577.091666666666
2026-01-19 19:00:00+07:00,25.461333338419596,39.527999877929695,54.203666814168294,26.984333483378094,5095.791666666666
2026-01-19 20:00:00+07:00,23.344333330790203,36.10583330790201,55.777833239237474,26.54983339309693,4483.233333333334
2026-01-19 21:00:00+07:00,19.688666661580402,30.219999949137364,55.05116640726725,26.42599983215332,3498.491666666667
2026-01-19 22:00:00+07:00,20.708833344777425,32.03416630427043,59.0418331782023,26.206166744232178,3797.2583333333337
2026-01-19 23:00:00+07:00,18.64666665395101,29.200166670481362,57.88583297729493,25.96316655476888,3262.6083333333336
2026-01-20 00:00:00+07:00,19.561833349863686,30.205500062306722,58.81183350880941,25.839499441782635,3487.2916666666665
2026-01-20 01:00:00+07:00,17.283166662851972,26.60033334096273,59.425500043233235,25.63116709391276,3029.5166666666664
2026-01-20 02:00:00+07:00,15.9943333307902,24.749999999999996,60.10666669209798,25.468333307902018,2819.2666666666664
2026-01-20 03:00:00+07:00,16.624666659037274,25.700000000000003,60.55650018056233,25.30549968083699,2941.8333333333335
2026-01-20 04:00:00+07:00,18.392333348592125,28.68916667302449,61.34116675059001,25.152666886647538,3235.791666666666
2026-01-20 05:00:00+07:00,20.67466665903727,32.13649978637695,62.3721668879191,25.001499970753986,3758.025
2026-01-20 06:00:00+07:00,23.59320833683014,36.608416652679445,62.43720838228862,25.107166957855224,4615.825
2026-01-20 07:00:00+07:00,27.702500025431316,42.868833700815834,62.34300015767415,25.16166715621948,5995.008333333334
2026-01-20 08:00:00+07:00,33.52249984741211,52.06149978637696,61.531333287556954,25.341166464487713,8070.966666666666
2026-01-20 09:00:00+07:00,31.355333518981936,49.55283330281575,59.58750006357829,25.96233336130778,7158.875000000001
2026-01-20 10:00:00+07:00,38.461166636149095,62.761000061035155,55.08066673278808,27.046333217620845,9454.658333333331
2026-01-20 11:00:00+07:00,41.87183354695638,70.88383305867512,51.50033327738444,27.996666717529294,10572.441666666666
2026-01-20 12:00:00+07:00,41.20516688028972,69.75666605631511,49.629833412170406,28.538333257039394,10432.641666666666
2026-01-20 13:00:00+07:00,38.83566691080729,62.72533315022786,48.238666534423835,28.80666624704997,9776.083333333334
2026-01-20 14:00:00+07:00,33.97733354568482,53.11133321126303,45.540500005086265,29.176333300272628,8333.391666666665
2026-01-20 15:00:00+07:00,33.849666913350426,52.41699981689453,42.95983327229818,30.192333380381267,8278.7
2026-01-20 16:00:00+07:00,31.594166564941407,48.97200012207031,46.71150023142496,28.96416673660278,7331.733333333334
2026-01-20 17:00:00+07:00,26.483833344777423,40.87249984741211,48.774166679382326,28.11099999745687,5426.55
2026-01-20 18:00:00+07:00,23.088666661580408,34.79133335749308,46.201833152770995,27.53866659800212,4397.408333333334
2026-01-20 19:00:00+07:00,22.9914999961853,34.72233336766561,47.68116652170818,27.055833466847734,4381.225
2026-01-20 20:00:00+07:00,21.117500019073486,31.96983318328857,50.00416660308838,26.691833527882896,3816.0499999999993
2026-01-20 21:00:00+07:00,19.647833347320553,30.053000036875407,52.91733328501383,26.466166559855143,3497.6666666666674
2026-01-20 22:00:00+07:00,18.217000007629395,27.961000029246012,55.10016663869222,26.246500078837077,3213.191666666666
2026-01-20 23:00:00+07:00,16.475,25.352999814351403,56.34283358256022,26.014333311716715,2997.408333333333
2026-01-21 00:00:00+07:00,19.422166633605954,29.39200000762939,56.93583310445151,25.8421667098999,3588.4249999999997
2026-01-21 01:00:00+07:00,15.154999987284342,23.5886666615804,57.78133322397867,25.573500251770025,2682.1583333333333
2026-01-21 02:00:00+07:00,14.511833349863686,23.282999992370605,58.64133319854736,25.365833059946695,2594.0666666666666
2026-01-21 03:00:00+07:00,15.894500001271567,25.086666711171464,58.7386666615804,25.28950007756551,2808.741666666667
2026-01-21 04:00:00+07:00,23.083500003814695,36.18900003433228,59.43933334350586,25.138166904449466,4457.750000000001
2026-01-21 05:00:00+07:00,26.27483332951864,40.578166453043615,60.174666659037264,24.98616663614909,5349.283333333334
2026-01-21 06:00:00+07:00,27.28083333969116,41.828166453043615,60.587833531697605,24.85333293279012,5736.95
2026-01-21 07:00:00+07:00,41.08349990844726,65.84483311971029,61.1244997660319,24.75333325068156,10367.341666666669
2026-01-21 08:00:00+07:00,43.02483342488606,67.18066660563152,55.82649981180827,24.726000150044758,10849.116666666667
2026-01-21 09:00:00+07:00,43.76166636149088,68.26100006103515,48.12183329264323,25.284999910990397,11006.025
2026-01-21 10:00:00+07:00,35.04449996948242,53.716999816894536,40.92883338928223,26.37416674296061,8541.166666666666
2026-01-21 11:00:00+07:00,38.008333333333326,58.07450027465821,36.137499999999996,29.10983330408732,9459.824999999997
2026-01-21 12:00:00+07:00,32.08274988333384,48.418708356221515,34.950791692733766,30.426875217755637,7474.0
2026-01-21 13:00:00+07:00,19.005333360036214,28.20283320744832,32.427833239237465,29.025500043233233,3646.5249999999996
