datetime_local,pm1,pm25,relativehumidity,temperature,um003
2025-02-23 05:00:00+07:00,26.339791774749756,39.35487492879232,54.10170873006185,28.57283353805542,5363.0937093098955
2025-02-23 06:00:00+07:00,22.37249994277954,32.71679147084554,53.129499753316246,28.34970760345459,4184.8562418619795
2025-02-23 07:00:00+07:00,21.6813751856486,32.32020823160807,52.35979143778483,28.32520802815755,3986.8750610351562
2025-02-23 08:00:00+07:00,24.47641674677531,36.33591683705648,51.37270895640055,28.692333062489826,4805.8917236328125
2025-02-23 09:00:00+07:00,23.752041498819988,35.17033386230469,49.93529192606608,29.217166900634766,4628.518798828125
2025-02-23 10:00:00+07:00,19.216333548227947,27.861833731333416,46.8861665725708,30.161833604176838,3415.8645629882812
2025-02-23 11:00:00+07:00,22.866000016530354,33.728624979654946,43.99887466430664,31.487916628519695,4413.927062988281
2025-02-23 12:00:00+07:00,25.168291727701824,36.83970816930135,38.09504191080729,34.4422918955485,5138.072937011719
2025-02-23 13:00:00+07:00,12.07687505086263,16.924625078837078,39.92120838165283,32.99537499745687,2159.5667012532554
2025-02-23 14:00:00+07:00,8.79354170958201,12.34779175122579,38.334083239237465,33.46329148610433,1625.6395772298176
2025-02-23 15:00:00+07:00,10.799750010172525,15.250958522160849,38.70766639709473,33.6952912012736,1970.2103983561199
2025-02-23 16:00:00+07:00,13.50195829073588,18.694833596547443,36.76016616821289,34.37762451171875,2422.674977620443
2025-02-23 17:00:00+07:00,14.242541631062826,20.58720827102661,39.908416430155434,32.733791510264076,2525.1770833333335
2025-02-23 18:00:00+07:00,11.972000042597452,17.877583344777424,42.41350015004476,31.041375001271565,2159.8854166666665
2025-02-23 19:00:00+07:00,15.450000047683716,22.751375039418537,44.51329199473063,30.434166590372723,2717.3999837239585
2025-02-23 20:00:00+07:00,15.467416763305664,22.226208209991455,47.01687463124593,29.931708335876465,2718.7854207356772
2025-02-23 21:00:00+07:00,16.966166655222576,24.633666674296062,49.28191693623861,29.56708335876465,3030.6937866210938
2025-02-23 22:00:00+07:00,17.370458205540974,26.071916421254475,47.2276668548584,30.5169997215271,3089.4979248046875
2025-02-23 23:00:00+07:00,16.139958381652832,23.75070842107137,45.22662544250488,30.815624872843426,2835.4583536783853
2025-02-24 00:00:00+07:00,12.010666688283285,17.026874860127766,46.88754177093506,29.793458620707195,2140.4000244140625
2025-02-24 01:00:00+07:00,8.10658343633016,11.40262500445048,47.84758345286051,29.10295820236206,1501.2125040690105
2025-02-24 02:00:00+07:00,8.496458331743876,12.530666669209799,48.456834157307945,28.8504163424174,1558.0187377929688
2025-02-24 03:00:00+07:00,7.817458470662435,11.544416666030884,48.20574951171875,28.77633301417033,1442.4146016438801
2025-02-24 04:00:00+07:00,9.08441654841105,13.323416550954184,48.83712514241537,28.565500259399414,1677.7291666666667
2025-02-24 05:00:00+07:00,13.142541726430258,19.173125108083088,49.05916690826416,28.471291542053223,2324.277089436849
2025-02-24 06:00:00+07:00,28.389958063761394,42.25729211171468,52.1874163945516,28.559666951497395,6216.2895914713545
2025-02-24 07:00:00+07:00,30.71083339055379,45.83966668446859,53.31995868682861,28.430499871571858,6973.558349609375
2025-02-24 08:00:00+07:00,27.992583115895588,41.78337478637695,51.669707934061684,28.55541690190633,6063.424967447917
2025-02-24 09:00:00+07:00,24.964625040690105,37.295875231424965,48.3735408782959,29.286499977111816,4928.7104085286455
2025-02-24 10:00:00+07:00,22.124249935150146,32.520458380381264,43.76141611735026,30.66099977493286,4174.7562255859375
2025-02-24 11:00:00+07:00,21.549999872843426,31.325750192006428,38.984707514444985,33.05345853169759,4046.3458048502603
2025-02-24 12:00:00+07:00,13.065125068028768,18.550916353861492,32.72162469228109,35.98537572224935,2341.9146016438804
2025-02-24 13:00:00+07:00,11.816083351771036,16.68220829963684,32.81224981943766,35.46579138437907,2112.3645935058594
2025-02-24 14:00:00+07:00,13.14383331934611,18.526583274205525,32.328792095184326,35.9152504603068,2352.9291788736978
2025-02-24 15:00:00+07:00,16.582791725794475,23.28475014368693,31.02774953842163,36.76266702016195,2951.1146036783853
2025-02-24 16:00:00+07:00,17.712083339691162,24.410791556040447,30.422166347503662,36.8677085240682,3160.383341471354
2025-02-24 17:00:00+07:00,20.656583150227863,30.023208618164062,31.392250219980877,35.947625160217285,3890.8729248046875
2025-02-24 18:00:00+07:00,21.21500031153361,31.417333126068115,35.23050085703532,33.89854176839193,3954.7937825520835
2025-02-24 19:00:00+07:00,26.246291796366375,40.04112434387207,40.60066668192545,32.090083599090576,5357.1978759765625
2025-02-24 20:00:00+07:00,22.347999890645344,33.8847918510437,43.11116631825765,31.409416834513348,4228.595845540364
2025-02-24 21:00:00+07:00,20.952124913533527,30.91000000635783,44.06487496693929,31.02775001525879,3795.339558919271
2025-02-24 22:00:00+07:00,20.97545862197876,30.5627916653951,39.29908307393392,32.724042097727455,3845.9583129882812
2025-02-24 23:00:00+07:00,19.700458367665608,28.344708283742268,35.790624936421715,33.83699893951416,3524.1937662760415
2025-02-25 00:00:00+07:00,21.051416714986164,30.11966673533122,37.937957763671875,32.667999585469566,3810.84375
2025-02-25 01:00:00+07:00,21.0226248105367,30.725708325703938,42.981666247049965,30.279541969299316,3813.745849609375
2025-02-25 02:00:00+07:00,20.4260417620341,29.66879192988078,44.86899979909261,29.41054169336955,3657.7020874023438
2025-02-25 03:00:00+07:00,21.979041576385498,31.493333339691162,45.753333727518715,29.02679173151652,4050.7833251953125
2025-02-25 04:00:00+07:00,18.026833216349285,25.254250049591064,47.44683361053467,28.478875001271565,3142.5416870117188
2025-02-25 05:00:00+07:00,14.40262500445048,19.817041397094727,47.83775011698405,28.24850018819173,2541.0770670572915
2025-02-25 06:00:00+07:00,16.624624967575073,23.316999912261963,47.86279137929281,28.138458887736004,2934.2457885742188
2025-02-25 07:00:00+07:00,24.804041544596355,36.56479104359945,48.78616682688395,27.8364995320638,4924.9666748046875
2025-02-25 08:00:00+07:00,36.590875466664635,53.902207692464195,49.00862503051758,28.234416484832764,8867.83740234375
2025-02-25 09:00:00+07:00,31.490541299184162,46.29262479146322,47.77949968973795,28.87791681289673,7218.3770751953125
2025-02-25 10:00:00+07:00,31.277374903361004,46.47666676839193,42.228708585103355,30.669166564941406,7267.6728515625
2025-02-25 11:00:00+07:00,23.022833347320557,33.151291847229004,33.04533338546753,35.308334032694496,4436.952067057292
2025-02-25 12:00:00+07:00,18.050708611806233,25.282958189646404,28.842708428700764,37.9494997660319,3226.2916666666665
2025-02-25 13:00:00+07:00,18.239250024159748,25.265291213989258,30.316458066304524,36.86279169718424,3234.4291788736978
2025-02-25 14:00:00+07:00,18.72195831934611,25.91729148228963,30.6236252784729,36.78220812479655,3362.925008138021
2025-02-25 15:00:00+07:00,18.184666474660236,24.627249876658123,31.366416454315186,36.46662553151449,3218.5895792643228
2025-02-25 16:00:00+07:00,21.254666487375896,29.875791708628338,32.1925835609436,36.439916928609215,3925.3103841145835
2025-02-25 17:00:00+07:00,25.240583737691242,37.04437414805094,33.54316679636637,36.08204174041748,5165.3332926432295
2025-02-25 18:00:00+07:00,22.752874692281086,33.63037522633871,35.79979165395101,35.061041514078774,4372.675048828125
2025-02-25 19:00:00+07:00,27.044958273569744,40.720625241597496,39.238874753316246,33.77354176839193,5767.2917073567705
2025-02-25 20:00:00+07:00,24.206250031789143,36.057833671569824,42.1677500406901,31.628832976023357,4763.304178873698
2025-02-25 21:00:00+07:00,21.430041790008545,31.022624969482422,42.84225050608317,30.780625025431316,3943.1812133789062
2025-02-25 22:00:00+07:00,21.283291816711426,30.54562505086263,43.292959213256836,30.456916332244873,3908.5354207356772
2025-02-25 23:00:00+07:00,20.828374703725178,29.224083423614502,39.5824998219808,31.972167015075684,3763.3062540690103
2025-02-26 00:00:00+07:00,19.409541447957356,26.88104184468587,42.849541664123535,30.42633358637492,3424.2874959309897
2025-02-26 01:00:00+07:00,20.988708178202312,30.289666811625164,44.47966607411703,29.715458552042644,3800.2020874023438
2025-02-26 02:00:00+07:00,19.97349977493286,27.948833465576172,44.95170879364014,29.41279141108195,3560.508341471354
2025-02-26 03:00:00+07:00,22.58483346303304,32.81450080871582,45.771750132242836,29.12266667683919,4255.877054850261
2025-02-26 04:00:00+07:00,25.03879181543986,36.6995415687561,48.0845832824707,28.656333923339844,4918.120849609375
2025-02-26 05:00:00+07:00,25.19599978129069,37.08541615804037,48.412375132242836,28.510124842325848,4996.1875
2025-02-26 06:00:00+07:00,18.73545813560486,26.71133295694987,48.669166247049965,28.182250022888184,3374.2249755859375
2025-02-26 07:00:00+07:00,19.66825008392334,28.635499954223633,49.805500984191895,27.907541275024414,3525.485392252604
2025-02-26 08:00:00+07:00,20.120875199635822,29.51437520980835,48.44320774078369,28.40691677729289,3602.5666300455728
2025-02-26 09:00:00+07:00,18.23408309618632,25.66562509536743,44.31212520599365,30.146250247955322,3301.2874755859375
2025-02-26 10:00:00+07:00,17.432666619618733,24.1138334274292,33.898874282836914,34.88612492879232,3114.8895874023438
2025-02-26 11:00:00+07:00,16.05704164505005,21.672208309173584,28.01391665140788,38.451333363850914,2846.1916707356772
2025-02-26 12:00:00+07:00,20.50154177347819,28.524958451588947,26.778291702270508,39.280083338419594,3788.7103881835938
2025-02-26 13:00:00+07:00,19.004374980926514,25.767125129699707,28.73449993133545,37.34008312225342,3436.4666748046875
2025-02-26 14:00:00+07:00,15.906333367029825,21.016791582107544,28.253791968027752,37.65991719563802,2828.0042114257812
2025-02-26 15:00:00+07:00,16.477333545684814,21.833500067392986,26.36870813369751,38.852458000183105,3013.6978963216147
2025-02-26 16:00:00+07:00,13.537375132242838,18.168458382288616,25.985458532969158,38.75874996185303,2452.677073160807
2025-02-26 17:00:00+07:00,21.863208134969074,30.587792078653973,28.09470844268799,38.38724994659424,4380.241678873698
2025-02-26 18:00:00+07:00,16.834000031153362,24.197208404541016,36.330583254496254,35.1654167175293,3067.5604248046875
2025-02-26 19:00:00+07:00,16.92562476793925,24.654874960581463,41.52712440490723,32.24716647466024,2983.1812337239585
2025-02-26 20:00:00+07:00,19.2039581934611,28.009124914805096,42.21066697438558,31.617999871571858,3430.1124674479165
2025-02-26 21:00:00+07:00,21.948458353678387,32.16220839818319,42.77025000254313,31.35141658782959,4071.3104044596353
2025-02-26 22:00:00+07:00,20.747124830881756,30.421916166941326,43.819708824157715,30.642208576202393,3787.172892252604
2025-02-26 23:00:00+07:00,21.155624866485596,31.266374905904133,45.131792068481445,29.98341687520345,3893.3499959309897
2025-02-27 00:00:00+07:00,19.946583429972332,29.007458527882893,46.07625071207682,29.606833775838215,3566.2770792643228
2025-02-27 01:00:00+07:00,14.028833309809366,20.19041657447815,45.981249491373696,29.207499663035076,2489.647908528646
2025-02-27 02:00:00+07:00,13.222958405812582,18.542374928792317,46.61250019073486,28.98812484741211,2309.8041381835938
2025-02-27 03:00:00+07:00,15.873958269755045,22.275958220163982,46.941165924072266,28.849332968393963,2755.8979288736978
2025-02-27 04:00:00+07:00,17.740916570027668,24.628541628519695,47.54924996693929,28.628125190734863,3112.822957356771
2025-02-27 05:00:00+07:00,21.27441644668579,30.592833042144775,48.47433280944824,28.485541661580402,3875.479207356771
2025-02-27 06:00:00+07:00,23.07379166285197,33.86654186248779,49.746582984924316,28.270999749501545,4417.0416259765625
2025-02-27 07:00:00+07:00,26.184916496276855,38.74329153696696,50.650749842325844,28.135708649953205,5330.6271565755205
2025-02-27 08:00:00+07:00,25.659083525339764,37.99216651916504,47.99641704559326,28.64645830790202,5230.9395751953125
2025-02-27 09:00:00+07:00,22.55104144414266,32.38820823033651,42.79766686757406,30.243583520253498,4294.518737792969
2025-02-27 10:00:00+07:00,21.483500003814697,31.489041964213055,34.481249968210854,34.7957509358724,3997.74169921875
2025-02-27 11:00:00+07:00,24.21804205576579,33.97258345286051,27.564666906992596,39.853749910990395,4942.17919921875
2025-02-27 12:00:00+07:00,20.468291759490967,28.631624857584637,25.211083730061848,41.48195870717367,3869.543741861979
2025-02-27 13:00:00+07:00,19.187416632970173,26.359583218892414,26.689791679382324,39.194708506266274,3581.4312540690103
2025-02-27 14:00:00+07:00,25.56925058364868,37.84004131952921,25.45525010426839,40.48329162597656,5084.072916666667
2025-02-27 15:00:00+07:00,21.049416542053223,29.40316645304362,23.809041500091553,42.79450003306071,3963.4125366210938
2025-02-27 16:00:00+07:00,15.484625021616617,20.824583133061726,25.82491683959961,41.278958002726235,2802.0145568847656
2025-02-27 17:00:00+07:00,10.848708311716715,15.178458452224731,29.710333506266277,38.30379168192545,1986.6853942871094
2025-02-27 18:00:00+07:00,15.059791803359985,22.33425013224284,30.925125122070312,37.4734582901001,2710.3895670572915
2025-02-27 19:00:00+07:00,20.923542022705078,31.37700017293294,36.71479161580404,33.463416735331215,3919.0041300455728
2025-02-27 20:00:00+07:00,13.30858318010966,19.747583707173664,38.90399996439616,31.09962511062622,2366.2583516438804
2025-02-27 21:00:00+07:00,11.126416762669882,15.891666650772095,40.8883752822876,30.36799971262614,2017.2145589192708
2025-02-27 22:00:00+07:00,11.516916672388712,16.297499974568684,42.7650416692098,29.94825013478597,2051.499989827474
2025-02-27 23:00:00+07:00,10.579000075658163,14.996583461761475,43.71979204813639,29.47666660944621,1897.2250061035156
2025-02-28 00:00:00+07:00,10.644041458765665,14.952583392461142,44.17324956258138,29.107417424519856,1912.3687540690105
2025-02-28 01:00:00+07:00,7.284416635831197,10.521874904632568,44.46341641743978,28.92549975713094,1380.9854227701824
2025-02-28 02:00:00+07:00,9.163291732470194,12.995916604995728,44.73720836639404,28.760833422342937,1674.4270833333333
2025-02-28 03:00:00+07:00,12.765291690826416,17.667333523432415,45.3044163386027,28.645875453948975,2266.9749857584634
2025-02-28 04:00:00+07:00,14.567708333333334,20.34499994913737,46.03537527720133,28.502166906992596,2564.324991861979
2025-02-28 05:00:00+07:00,16.177958011627197,22.79770803451538,46.771958669026695,28.28249979019165,2843.0770874023438
2025-02-28 06:00:00+07:00,19.986708164215088,28.783875465393066,47.41445827484131,28.180917104085285,3669.4958699544272
2025-02-28 07:00:00+07:00,23.370500087738037,33.931084314982094,48.21104208628336,28.163167158762615,4500.3833414713545
2025-02-28 08:00:00+07:00,26.156458536783855,38.554083506266274,46.701333363850914,28.77166684468587,5341.6645914713545
2025-02-28 09:00:00+07:00,27.13295825322469,39.729458808898926,43.28875001271566,30.23716656366984,5668.8062744140625
2025-02-28 10:00:00+07:00,27.71329180399577,39.98045857747396,34.06179189682007,35.09766642252604,5845.4813232421875
2025-02-28 11:00:00+07:00,26.194458325703938,37.54295857747396,30.317833582560223,37.59958267211914,5399.075032552083
2025-02-28 12:00:00+07:00,28.864333311716717,41.539791425069176,28.938249746958416,38.66095797220866,6328.1729736328125
2025-02-28 13:00:00+07:00,36.29370880126953,52.28524971008301,33.48095814387003,35.6950413386027,8989.322835286459
2025-02-28 14:00:00+07:00,38.22054131825765,54.72362518310547,33.67808357874552,35.901292165120445,9632.235432942709
2025-02-28 15:00:00+07:00,34.28783321380615,49.12125047047933,28.455041726430256,39.91791661580404,8459.889444986979
2025-02-28 16:00:00+07:00,23.747583230336506,33.895541508992515,31.010958671569824,37.626416524251304,5055.747904459636
2025-02-28 17:00:00+07:00,14.270416657129923,20.088249842325848,33.34420839945475,35.54579130808512,2516.4833170572915
2025-02-28 18:00:00+07:00,12.722458283106485,18.258458137512207,37.044249534606934,32.576500256856285,2249.0562642415366
2025-02-28 19:00:00+07:00,16.2028751373291,24.0056250890096,39.108250300089516,31.366958141326904,2924.2999877929688
2025-02-28 20:00:00+07:00,19.489416758219402,28.79183340072632,40.18920771280924,31.019458611806233,3547.9958292643228
2025-02-28 21:00:00+07:00,13.760916630427042,19.881749947865803,39.69720904032389,30.356208483378094,2423.1729024251304
2025-02-28 22:00:00+07:00,9.62570826212565,13.68583345413208,41.402207692464195,29.61383326848348,1765.2374877929688
2025-02-28 23:00:00+07:00,9.127583265304565,13.268374919891357,42.78987503051758,29.2257506052653,1689.4000040690105
2025-03-01 00:00:00+07:00,7.904750029246013,11.350291649500528,43.64216613769531,29.128833452860516,1496.870829264323
