datetime_local,pm1,pm25,relativehumidity,temperature,um003
2025-03-11 03:00:00+07:00,35.04645824432373,51.42562452952067,51.39454174041748,28.929916540781658,8537.770751953125
2025-03-11 04:00:00+07:00,42.58158334096273,63.29879188537598,52.25450007120768,28.76616668701172,10654.270833333334
2025-03-11 05:00:00+07:00,37.66100025177002,55.14229170481364,52.48416678110758,28.76379172007243,9475.22705078125
2025-03-11 06:00:00+07:00,43.264083544413246,63.35083262125651,52.55675029754639,28.811416308085125,10761.622965494791
2025-03-11 07:00:00+07:00,45.46062501271566,67.12862428029378,52.44016679128011,28.889291286468506,11334.987630208334
2025-03-11 08:00:00+07:00,64.13016700744629,95.99183336893718,52.340916315714516,29.32854175567627,15669.123046875
2025-03-11 09:00:00+07:00,92.3658332824707,144.69254302978516,49.7503334681193,30.51824967066447,22278.250162760418
2025-03-11 10:00:00+07:00,48.650333086649574,74.66608333587646,37.17012564341227,35.03566646575928,11186.083455403646
2025-03-11 11:00:00+07:00,24.26787519454956,34.7137082417806,31.57716687520345,37.19250075022379,4729.5583089192705
2025-03-11 12:00:00+07:00,23.426874955495197,33.01554171244303,30.9743332862854,37.4706662495931,4463.204162597656
2025-03-11 13:00:00+07:00,24.23870833714803,34.618958155314125,34.10133361816406,35.47495810190836,4734.033365885417
2025-03-11 14:00:00+07:00,23.488791624704998,33.69866689046224,34.457874615987144,35.33454163869222,4564.7395426432295
2025-03-11 15:00:00+07:00,17.99233349164327,25.28962500890096,34.89387480417887,35.49150021870931,3230.0833536783853
2025-03-11 16:00:00+07:00,15.147958397865295,21.502583344777424,40.063707987467446,34.28558365503947,2941.7291564941406
2025-03-11 17:00:00+07:00,23.144250233968098,32.99237473805746,42.90087445576986,32.69554090499878,4451.606302897136
2025-03-11 18:00:00+07:00,20.67979160944621,30.330583095550537,42.90245819091797,31.935624440511067,3819.2437133789062
2025-03-11 19:00:00+07:00,19.152291615804035,28.69291655222575,43.1002082824707,30.967124780019123,3442.0
2025-03-11 20:00:00+07:00,19.295375029246014,28.636124928792317,44.833041508992515,30.494166533152264,3523.6124877929688
2025-03-11 21:00:00+07:00,11.0175834496816,15.834500074386597,46.77799987792969,29.890958468119305,1990.4270629882812
2025-03-11 22:00:00+07:00,12.540208339691162,18.09279187520345,47.52483240763346,29.75387493769328,2246.7479248046875
2025-03-11 23:00:00+07:00,12.345124959945679,17.29633331298828,47.572875340779625,29.736416657765705,2203.9729207356772
2025-03-12 00:00:00+07:00,12.12529174486796,16.948624928792317,47.82312520345052,29.56570847829183,2157.2291564941406
2025-03-12 01:00:00+07:00,12.769166707992554,18.193458398183186,48.359208742777504,29.349541187286377,2305.2166544596353
2025-03-12 02:00:00+07:00,12.370749950408936,17.494083404541016,48.775458335876465,29.327041149139404,2214.3853963216147
2025-03-12 03:00:00+07:00,12.638624986012777,17.43583345413208,49.08033307393392,29.21816651026408,2243.2562662760415
2025-03-12 04:00:00+07:00,13.088749885559082,18.026374975840252,49.99733257293701,28.98412497838338,2330.0187377929688
2025-03-12 05:00:00+07:00,14.752833445866903,20.090708255767822,50.77499961853027,28.84091631571452,2591.8520711263022
2025-03-12 06:00:00+07:00,22.79687515894572,32.96587514877319,51.90158335367838,28.5968337059021,4395.872904459636
2025-03-12 07:00:00+07:00,25.52887535095215,37.69458341598511,52.24370829264323,28.482041517893474,5172.7042236328125
2025-03-12 08:00:00+07:00,26.491208871205647,39.514625231424965,50.365166664123535,28.958375453948975,5580.377034505208
2025-03-12 09:00:00+07:00,25.19541645050049,36.74341662724813,44.640624364217125,30.709250450134277,5130.004170735677
2025-03-12 10:00:00+07:00,18.740458647410076,25.849083105723064,35.161208152770996,34.96720822652181,3349.0354207356772
2025-03-12 11:00:00+07:00,21.044416745503742,29.75612497329712,33.182666619618736,36.57587496439616,3833.5145874023438
2025-03-12 12:00:00+07:00,22.14466683069865,30.9173747698466,31.086458524068195,38.06437460581461,4167.03125
2025-03-12 13:00:00+07:00,22.268375078837078,31.107749780019123,33.32508325576782,36.17533334096273,4166.156229654948
2025-03-12 14:00:00+07:00,18.067124764124554,25.03741693496704,35.26279099782308,35.471583684285484,3215.3145955403647
2025-03-12 15:00:00+07:00,10.891583323478699,14.809500217437744,33.74108346303304,36.80979188283285,1969.0895690917969
2025-03-12 16:00:00+07:00,7.9670000076293945,10.772888898849487,31.767333666483562,38.150596936543785,1518.629862467448
2025-03-12 17:00:00+07:00,10.693250099817911,14.793041785558065,36.33966668446859,35.28841622670492,1925.6395670572917
2025-03-12 18:00:00+07:00,12.15666675567627,16.911958297093708,42.93262513478597,32.109249909718834,2155.112477620443
2025-03-12 19:00:00+07:00,15.09695831934611,21.458250204722088,45.661666552225746,30.978208382924397,2682.1437784830728
2025-03-12 20:00:00+07:00,15.507916609446207,21.899041811625164,47.343166987101235,29.974124908447266,2684.6958618164062
2025-03-12 21:00:00+07:00,14.468041578928629,20.212124983469646,48.49249998728434,29.55050007502238,2519.4437459309897
2025-03-12 22:00:00+07:00,13.086291631062826,18.454333225886028,48.513791720072426,29.181333700815838,2314.4645792643228
2025-03-12 23:00:00+07:00,12.613583326339722,17.830125013987224,49.251166025797524,28.902124881744385,2282.870808919271
2025-03-13 00:00:00+07:00,8.899625062942505,12.350208441416422,49.34512519836426,28.749625205993652,1652.8895772298176
2025-03-13 01:00:00+07:00,8.060708204905191,11.162874937057495,48.29633299509684,28.575833479563396,1504.3624877929688
2025-03-13 02:00:00+07:00,5.686666647593181,7.976708332697551,47.456625620524086,28.587416807810467,1113.7208455403645
2025-03-13 03:00:00+07:00,6.838125030199687,9.6322500705719,47.62900034586588,28.776416619618733,1307.5208333333333
2025-03-13 04:00:00+07:00,7.065624952316284,9.890833377838135,49.805708249409996,28.65766716003418,1354.4229024251301
2025-03-13 05:00:00+07:00,7.391000032424927,10.305916627248129,50.178500175476074,28.469083150227863,1416.7708333333333
2025-03-13 06:00:00+07:00,11.847958445549011,16.91758330663045,50.95145893096924,28.24149990081787,2119.0687459309897
2025-03-13 07:00:00+07:00,15.031875054041544,21.29141680399577,51.243624687194824,28.048250198364258,2638.3291625976562
2025-03-13 08:00:00+07:00,14.993791580200195,21.384791533152264,50.38166650136312,28.30066665013631,2637.585408528646
2025-03-13 09:00:00+07:00,19.642958402633667,27.549832979838055,47.67454179128011,29.606541633605957,3533.6979370117188
2025-03-13 10:00:00+07:00,20.98004150390625,29.989250024159748,39.3699582417806,33.16695817311605,3834.2479044596353
2025-03-13 11:00:00+07:00,15.425458351771036,21.18862501780192,33.46704133351644,35.63820838928223,2730.5791625976562
2025-03-13 12:00:00+07:00,15.141291618347168,20.357374986012776,31.68666696548462,36.374749501546226,2665.9437459309897
2025-03-13 13:00:00+07:00,15.444791634877523,20.466833114624023,32.15879170099894,35.64004135131836,2714.2187296549478
2025-03-13 14:00:00+07:00,16.483500003814697,22.303208192189533,32.61895783742269,35.23170757293701,2898.8291625976562
2025-03-13 15:00:00+07:00,12.252583344777426,16.340874989827473,27.951125144958496,38.911791483561196,2205.0812377929688
2025-03-13 16:00:00+07:00,8.903958280881247,11.624125003814697,26.009791533152264,40.4701255162557,1644.8541768391926
2025-03-13 17:00:00+07:00,14.172374963760376,20.109124819437664,28.61537504196167,37.869249979654946,2509.906239827474
2025-03-13 18:00:00+07:00,18.05537501970927,27.05566660563151,34.92733287811279,32.66112518310547,3194.2687377929688
2025-03-13 19:00:00+07:00,17.128999948501587,24.422083377838135,41.009458223978676,31.329083283742268,2991.3916625976562
2025-03-13 20:00:00+07:00,19.468166828155518,28.87583335240682,43.916208585103355,30.796291669209797,3512.1333211263022
2025-03-13 21:00:00+07:00,17.329708417256672,24.60954173405965,46.13645807902018,30.191458384195965,3087.7146199544272
2025-03-13 22:00:00+07:00,14.825791676839193,21.214333375295002,49.71333312988281,29.239083766937256,2597.5604248046875
2025-03-13 23:00:00+07:00,15.191499948501587,21.677375157674152,50.64424959818522,29.083625157674152,2658.3229166666665
2025-03-14 00:00:00+07:00,16.166624863942463,23.622458457946777,50.736916859944664,29.03083340326945,2801.3291625976562
2025-03-14 01:00:00+07:00,15.202791611353556,22.607375144958496,50.36375045776367,28.883749961853027,2660.352091471354
2025-03-14 02:00:00+07:00,13.428249994913736,19.61508321762085,50.588541666666664,28.704458236694336,2378.2437438964844
2025-03-14 03:00:00+07:00,9.643541733423868,13.791541655858358,51.32454204559326,28.44891659418742,1731.0479329427083
2025-03-14 04:00:00+07:00,15.006624857584635,21.844208478927612,51.04733371734619,28.29658301671346,2842.0333658854165
2025-03-14 05:00:00+07:00,11.322291692097982,16.32520842552185,50.978000005086265,28.16395854949951,2038.1312561035156
2025-03-14 06:00:00+07:00,18.446791807810467,27.38058312733968,52.629082997639976,27.94712479909261,3390.6499837239585
2025-03-14 07:00:00+07:00,29.10404173533122,43.00333309173584,53.79500039418539,27.951458136240642,6395.3022054036455
2025-03-14 08:00:00+07:00,29.446333090464275,43.55929088592529,51.79237461090088,28.383958339691162,6486.7729085286455
2025-03-14 09:00:00+07:00,24.723875204722088,36.174249490102135,47.716458320617676,29.5940416653951,4905.8749593098955
2025-03-14 10:00:00+07:00,20.13575013478597,28.82224988937378,37.85424963633219,33.57329177856445,3610.1333211263022
2025-03-14 11:00:00+07:00,20.226083119710285,29.391416867574055,33.72212473551432,35.800292332967125,3732.5416666666665
2025-03-14 12:00:00+07:00,23.135000069936115,33.363999366760254,31.642083168029785,37.11329142252604,4470.141682942708
2025-03-14 13:00:00+07:00,23.47024981180827,34.14925034840902,33.17787520090739,35.500999450683594,4556.96875
2025-03-14 14:00:00+07:00,23.87737496693929,34.325374921162926,32.69500017166138,35.55345853169759,4652.7291259765625
2025-03-14 15:00:00+07:00,22.276875019073486,31.23674996693929,29.31875006357829,38.74995803833008,4317.479187011719
2025-03-14 16:00:00+07:00,12.45758350690206,16.261541922887165,28.94991652170817,39.81216684977213,2227.4874877929688
2025-03-14 17:00:00+07:00,16.10903697543674,22.68831464979384,33.115592532687714,36.67296261257596,2825.7861328125
2025-03-14 18:00:00+07:00,14.184416770935059,19.64424991607666,41.71925067901611,32.14429124196371,2476.120849609375
2025-03-14 19:00:00+07:00,17.613250017166138,25.384416580200195,44.34916718800863,30.951375166575115,3134.9437459309897
2025-03-14 20:00:00+07:00,16.383958498636883,23.158958276112873,45.25599924723307,30.34487501780192,2887.847900390625
2025-03-14 21:00:00+07:00,12.967291831970215,17.525916973749798,47.19979159037272,29.92004172007243,2315.8416849772134
2025-03-14 22:00:00+07:00,13.707375049591064,18.876458326975506,49.43866697947184,29.39949957529704,2414.9041951497397
2025-03-14 23:00:00+07:00,12.753166675567627,17.11604158083598,51.06937503814697,29.097333590189617,2254.1583251953125
2025-03-15 00:00:00+07:00,14.068624893824259,19.41129144032796,54.05116653442383,28.666666666666668,2473.8437296549478
2025-03-15 01:00:00+07:00,14.443125089009603,19.892499923706055,55.285916328430176,28.40066623687744,2497.3187662760415
2025-03-15 02:00:00+07:00,13.148541688919067,18.23004166285197,55.84541670481364,28.29854106903076,2319.5458374023438
2025-03-15 03:00:00+07:00,12.866249958674112,17.62041648228963,56.04716714223226,28.24737485249837,2243.339599609375
2025-03-15 04:00:00+07:00,13.089583476384481,18.190958340962727,56.37545871734619,28.247416814168293,2309.0228881835938
2025-03-15 05:00:00+07:00,13.896999915440878,19.05204153060913,56.7814998626709,28.17666721343994,2415.9583333333335
2025-03-15 06:00:00+07:00,16.78920833269755,23.9533748626709,56.4438746770223,28.234750111897785,2978.92919921875
2025-03-15 07:00:00+07:00,20.892291863759358,30.14158344268799,55.727124532063804,28.462833245595295,3764.683390299479
2025-03-15 08:00:00+07:00,19.00225003560384,27.349833329518635,53.758541425069176,28.904166221618652,3340.7687377929688
2025-03-15 09:00:00+07:00,19.395333290100098,28.18666648864746,50.55383332570394,29.884124755859375,3515.829142252604
2025-03-15 10:00:00+07:00,16.35112500190735,23.474750359853108,43.34429136912028,32.734875202178955,2887.1937255859375
2025-03-15 11:00:00+07:00,19.83037503560384,28.254916826883953,40.19979159037272,34.06345844268799,3644.8145751953125
2025-03-15 12:00:00+07:00,22.873666763305664,32.68054183324178,37.88412539164225,35.08566665649414,4346.952067057292
2025-03-15 13:00:00+07:00,23.666333357493084,33.82816696166992,39.91508356730143,34.163167317708336,4537.2479248046875
2025-03-15 14:00:00+07:00,24.336708227793377,35.21191676457723,40.976624488830566,33.866291999816895,4752.7624918619795
2025-03-15 15:00:00+07:00,20.867458422978718,29.865833282470703,38.46887493133545,35.59479173024496,3871.6979370117188
2025-03-15 16:00:00+07:00,19.24219970703125,26.863800048828125,38.04430084228515,35.55820083618164,3464.12001953125
2025-03-15 17:00:00+07:00,21.106499671936035,31.389583428700764,39.39558378855387,34.602709452311196,3889.4312337239585
2025-03-15 18:00:00+07:00,19.806458632151287,28.762874444325764,47.219916025797524,31.106332937876385,3518.5312703450522
2025-03-15 19:00:00+07:00,26.74920876820882,39.905999978383385,49.50545851389567,30.13516680399577,5565.5478922526045
2025-03-15 20:00:00+07:00,21.096874872843426,30.680999914805096,51.49904219309489,29.601374626159668,3956.004150390625
2025-03-15 21:00:00+07:00,18.383833090464275,26.574708461761475,52.7927500406901,29.17904218037923,3234.231241861979
2025-03-15 22:00:00+07:00,17.441375096638996,24.88520844777425,53.685916582743324,29.02762492497762,3000.2687784830728
2025-03-15 23:00:00+07:00,18.4589581489563,26.58691676457723,53.13062540690104,29.035916805267334,3220.4271036783853
2025-03-16 00:00:00+07:00,17.708416779836018,25.446249802907307,53.254709243774414,28.84191624323527,3046.535441080729
2025-03-16 01:00:00+07:00,17.31866693496704,24.795083204905193,53.943708737691246,28.692750612894695,2975.6146036783853
2025-03-16 02:00:00+07:00,18.713208198547363,27.454833189646404,54.75850009918213,28.585083802541096,3212.2521158854165
2025-03-16 03:00:00+07:00,19.703416506449383,28.79829168319702,55.57183361053467,28.472041765848797,3415.222941080729
2025-03-16 04:00:00+07:00,19.005250136057537,28.152125040690105,56.28970845540365,28.33008321126302,3293.9312337239585
2025-03-16 05:00:00+07:00,20.431708176930744,30.16474978129069,56.66270891825358,28.312291304270428,3593.7958374023438
2025-03-16 06:00:00+07:00,21.35337495803833,31.905916531880695,56.77987511952718,28.33329137166341,3896.320841471354
2025-03-16 07:00:00+07:00,23.60029188791911,35.62087440490723,56.31429195404053,28.419666449228924,4533.020833333333
2025-03-16 08:00:00+07:00,23.688416322072346,35.671000162760414,54.89441649119059,28.601208527882893,4581.747884114583
2025-03-16 09:00:00+07:00,22.679041703542072,33.91920789082845,51.01637585957845,29.756250381469727,4260.80419921875
2025-03-16 10:00:00+07:00,26.464416821797688,39.505249977111816,45.87187480926514,31.59933312733968,5427.983317057292
2025-03-16 11:00:00+07:00,30.59845844904582,46.568874994913735,39.903416315714516,34.51029109954834,6760.0915934244795
2025-03-16 12:00:00+07:00,33.42425012588501,51.07558409372965,38.76295820871989,34.908083279927574,7964.8812255859375
2025-03-16 13:00:00+07:00,30.946541627248127,47.11216608683268,41.12520853678385,33.63720893859863,7075.6374918619795
2025-03-16 14:00:00+07:00,28.054166475931805,42.317541440327965,40.726832707722984,34.11400000254313,6001.0437418619795
2025-03-16 15:00:00+07:00,21.870708147684734,32.03049993515015,39.228041648864746,35.05387496948242,4065.9749755859375
2025-03-16 16:00:00+07:00,17.571958382924397,25.067625045776367,34.66208299001058,36.514041582743324,3093.3062133789062
2025-03-16 17:00:00+07:00,18.73245843251546,27.03504180908203,39.18033313751221,33.19658295313517,3330.3500162760415
2025-03-16 18:00:00+07:00,20.906624794006348,31.48674964904785,44.556708017985024,30.729833285013836,3833.9708251953125
2025-03-16 19:00:00+07:00,20.847625255584717,30.680041313171387,47.98249944051107,29.91995843251546,3815.8062744140625
2025-03-16 20:00:00+07:00,22.68345832824707,33.53416649500529,49.708750089009605,29.705333868662517,4230.825012207031
2025-03-16 21:00:00+07:00,21.009666442871094,30.723125616709392,49.640458742777504,29.503750165303547,3762.0249837239585
2025-03-16 22:00:00+07:00,19.859166622161865,29.153666655222576,49.7105827331543,29.138041973114014,3506.2645874023438
2025-03-16 23:00:00+07:00,17.515249888102215,25.887958526611328,50.79895909627279,28.93341636657715,3035.6833292643228
2025-03-17 00:00:00+07:00,16.832624753316242,24.358041604359943,51.70137468973795,28.830374399820965,2906.8416748046875
2025-03-17 01:00:00+07:00,15.437875032424927,22.735833009084065,51.97912470499674,28.88966639836629,2665.9020792643228
2025-03-17 02:00:00+07:00,16.76379156112671,24.813666979471844,52.4170831044515,28.813749472300213,2893.4833170572915
2025-03-17 03:00:00+07:00,17.476666927337646,26.32587496439616,52.85791746775309,28.7611665725708,3048.687540690104
2025-03-17 04:00:00+07:00,19.373833497365315,29.21704165140788,53.82466665903727,28.56000026067098,3381.7916666666665
2025-03-17 05:00:00+07:00,22.85349988937378,34.51520840326945,54.060750007629395,28.53099997838338,4416.64794921875
2025-03-17 06:00:00+07:00,33.156208197275795,50.12258370717367,55.643166859944664,28.278208414713543,7934.0605061848955
2025-03-17 07:00:00+07:00,32.75133339564005,49.68754196166992,56.19741694132487,28.16841697692871,7772.125
2025-03-17 08:00:00+07:00,38.429542541503906,58.36929130554199,55.57295799255371,28.506333351135254,9575.570841471354
2025-03-17 09:00:00+07:00,39.02570819854736,60.572792053222656,53.51920795440674,29.08733367919922,9789.77490234375
2025-03-17 10:00:00+07:00,32.71804110209147,49.90979194641113,48.158583323160805,30.573083718617756,7774.427083333333
2025-03-17 11:00:00+07:00,37.228124936421715,57.361208279927574,46.662749926249184,30.801541487375896,9342.727132161459
2025-03-17 12:00:00+07:00,40.471208572387695,63.45162455240885,45.725999196370445,31.293916543324787,10202.247884114584
2025-03-17 13:00:00+07:00,41.098958333333336,64.67404047648112,42.99499924977621,32.29795773824056,10342.543619791666
2025-03-17 14:00:00+07:00,40.367791493733726,63.465874671936035,41.91695817311605,32.61512470245361,10153.987548828125
2025-03-17 15:00:00+07:00,37.32179228464762,57.44749959309896,37.3590415318807,34.752583503723145,9440.354166666666
2025-03-17 16:00:00+07:00,37.162583351135254,57.006500244140625,36.7165002822876,34.604166666666664,9343.577067057291
2025-03-17 17:00:00+07:00,29.30958366394043,44.04645792643229,44.2123753229777,31.9717919031779,6419.5395914713545
2025-03-17 18:00:00+07:00,21.945125261942547,32.314791997273765,46.799416859944664,30.845916589101154,4066.8791300455728
2025-03-17 19:00:00+07:00,17.410624821980793,24.79045836130778,48.375209172566734,29.94154151280721,3038.5416463216147
2025-03-17 20:00:00+07:00,17.670166492462158,25.470791657765705,50.34208297729492,29.517500082651775,3083.7416381835938
2025-03-17 21:00:00+07:00,18.499958515167236,26.343374888102215,50.07345740000407,29.535666783650715,3245.3062540690103
2025-03-17 22:00:00+07:00,19.02775001525879,27.454041639963787,50.229458491007485,29.295833110809326,3419.5874837239585
2025-03-17 23:00:00+07:00,22.390291531880695,31.88841740290324,53.47279167175293,28.443749745686848,4301.506266276042
2025-03-18 00:00:00+07:00,19.819249947865803,27.835875034332275,51.00891717274984,28.857249577840168,3537.4562784830728
2025-03-18 01:00:00+07:00,22.336291631062824,32.97475020090739,50.729708671569824,29.084916750590008,4165.047953287761
2025-03-18 02:00:00+07:00,21.805500030517578,31.601417064666748,51.19837506612142,28.865708033243816,4065.7146199544272
2025-03-18 03:00:00+07:00,27.59962542851766,39.632749716440834,52.53958320617676,28.778374989827473,5955.302062988281
2025-03-18 04:00:00+07:00,40.622167110443115,58.78879165649414,54.280375162760414,28.66658369700114,10001.872924804688
2025-03-18 05:00:00+07:00,27.682124773661297,40.59354146321615,51.45866616566976,28.301791667938232,5794.875
2025-03-18 06:00:00+07:00,26.1138334274292,38.07095877329508,51.379041035970054,28.08079195022583,5220.17919921875
2025-03-18 07:00:00+07:00,30.20520814259847,44.495667139689125,51.03975009918213,28.28279145558675,6754.7396240234375
2025-03-18 08:00:00+07:00,35.238207976023354,51.26954142252604,49.30908330281576,29.01145839691162,8536.987589518229
2025-03-18 09:00:00+07:00,42.22891648610433,62.67691707611084,47.22687530517578,30.48454221089681,10549.825032552084
2025-03-18 10:00:00+07:00,46.48224957784017,73.0437494913737,43.871083895365395,32.10599994659424,11658.645833333334
2025-03-18 11:00:00+07:00,41.583041191101074,61.22670809427897,39.8622080485026,34.01312414805094,10433.091634114584
2025-03-18 12:00:00+07:00,34.19308376312256,50.79116662343343,37.14512507120768,35.21633243560791,8435.033284505209
2025-03-18 13:00:00+07:00,30.35629192988078,44.82845815022787,35.9679168065389,34.63670857747396,6826.574951171875
2025-03-18 14:00:00+07:00,30.42424996693929,44.432375272115074,34.83708349863688,34.38199996948242,6828.1312255859375
2025-03-18 15:00:00+07:00,32.11925013860067,46.917375246683754,34.585333506266274,34.77149963378906,7497.193766276042
2025-03-18 16:00:00+07:00,30.512680530548096,44.99891726175944,39.14615281422933,33.351402600606285,6818.964518229167
2025-03-18 17:00:00+07:00,24.028666973114014,35.51395813624064,44.271250089009605,31.736000061035156,4680.831217447917
2025-03-18 18:00:00+07:00,20.58875020345052,29.65304120381673,45.71158345540365,31.232874870300293,3861.050008138021
2025-03-18 19:00:00+07:00,21.055208524068195,31.211124897003174,47.007125536600746,30.594416459401447,3842.0625
2025-03-18 20:00:00+07:00,22.199749787648518,33.11483351389567,47.89545885721842,30.42633310953776,4153.481262207031
2025-03-18 21:00:00+07:00,21.185166358947754,31.609416961669922,47.00141620635986,30.30341609319051,3893.8353678385415
2025-03-18 22:00:00+07:00,22.23408317565918,32.864916483561196,46.68662452697754,30.2388334274292,4177.506266276042
2025-03-18 23:00:00+07:00,25.067291418711346,37.10466639200846,47.05150063832601,29.955291430155437,4965.331217447917
2025-03-19 00:00:00+07:00,25.37791649500529,38.06591606140137,43.62245845794678,29.724833329518635,5001.4250081380205
2025-03-19 01:00:00+07:00,26.213666598002117,39.34495830535889,42.553625424702965,29.414958000183105,5240.5959065755205
2025-03-19 02:00:00+07:00,23.669041633605957,35.645583152770996,47.01529184977213,29.037708123524983,4593.320882161458
2025-03-19 03:00:00+07:00,21.27020835876465,31.710458119710285,47.25862503051758,28.66925048828125,3856.2332763671875
2025-03-19 04:00:00+07:00,20.371666590372723,30.613208452860516,46.42566680908203,28.486541748046875,3672.581258138021
2025-03-19 05:00:00+07:00,32.03316640853882,47.970499992370605,47.56604162851969,28.22225014368693,7528.741617838542
2025-03-19 06:00:00+07:00,27.608208497365315,41.43937460581461,47.900084495544434,27.675292015075684,5744.197916666667
2025-03-19 07:00:00+07:00,29.181958357493084,44.15499973297119,48.53654225667318,27.41641632715861,6402.1937255859375
2025-03-19 08:00:00+07:00,24.70900026957194,36.648542404174805,47.405792236328125,27.339083194732666,4916.095804850261
2025-03-19 09:00:00+07:00,24.52412525812785,36.16808350880941,43.622291564941406,28.37329165140788,4838.2833251953125
2025-03-19 10:00:00+07:00,22.412708123524983,33.39366642634074,36.15795866648356,32.01429192225138,4258.118733723958
2025-03-19 11:00:00+07:00,23.395708401997883,34.74791653951009,30.68145815531413,34.95187505086263,4540.356282552083
2025-03-19 12:00:00+07:00,22.067708333333332,32.91004196802775,28.638750076293945,36.017624855041504,4118.420817057292
2025-03-19 13:00:00+07:00,21.318125247955322,32.077625115712486,30.822708129882812,34.541666984558105,3938.6500244140625
2025-03-19 14:00:00+07:00,18.031708161036175,27.313166459401447,30.42395814259847,34.36941719055176,3211.1541748046875
2025-03-19 15:00:00+07:00,21.15801413853963,31.833138942718506,28.80726385116577,35.66724999745687,3994.8992919921875
2025-03-19 16:00:00+07:00,23.772208372751873,35.67245864868164,26.817208290100098,37.70499960581461,4670.825032552083
2025-03-19 17:00:00+07:00,23.94295851389567,35.95420869191488,33.832500298817955,34.06370830535889,4710.052144368489
2025-03-19 18:00:00+07:00,21.266208330790203,31.7726248105367,41.10541661580404,31.8127498626709,3897.4166259765625
2025-03-19 19:00:00+07:00,20.98941644032796,31.355082988739014,41.707666079203285,31.05441697438558,3841.5708211263022
2025-03-19 20:00:00+07:00,26.104125022888184,39.105417251586914,42.889333407084145,30.751458485921223,5359.58740234375
2025-03-19 21:00:00+07:00,27.737541993459065,42.97362486521403,43.03920809427897,30.299416383107502,5920.845784505208
2025-03-19 22:00:00+07:00,28.943833510080974,44.19145838419596,44.29883289337158,29.94058322906494,6261.962483723958
2025-03-19 23:00:00+07:00,25.738499959309895,38.8102502822876,39.861958503723145,29.41349999109904,5218.7312418619795
2025-03-20 00:00:00+07:00,24.476166884104412,37.10454146067301,39.69941679636637,28.78041712443034,4802.116617838542
2025-03-20 01:00:00+07:00,23.350083351135254,35.94425010681152,40.900458017985024,27.893791834513348,4492.077067057292
2025-03-20 02:00:00+07:00,22.08995834986369,33.94258371988932,42.25845813751221,27.299375375111897,4143.052103678386
2025-03-20 03:00:00+07:00,22.51658344268799,34.65945847829183,42.92512448628744,27.16912539800008,4212.477111816406
2025-03-20 04:00:00+07:00,22.977333227793377,35.29291661580404,43.505874951680504,27.05400005976359,4363.370788574219
2025-03-20 05:00:00+07:00,26.342041492462158,39.91558329264323,44.29375012715658,26.611791610717773,5336.4312744140625
2025-03-20 06:00:00+07:00,26.581083456675213,40.427124977111816,44.795333544413246,26.289416472117107,5382.3145751953125
2025-03-20 07:00:00+07:00,25.46545871098836,38.22762552897135,45.10849984486898,26.083916664123535,5076.114583333333
2025-03-20 08:00:00+07:00,23.933249791463215,36.145833333333336,44.137207984924316,26.497833251953125,4678.529134114583
2025-03-20 09:00:00+07:00,41.37295834223429,62.27345848083496,41.17200024922689,27.714457988739014,9743.089477539062
2025-03-20 10:00:00+07:00,34.06808312733968,53.361416816711426,35.26654211680094,30.495791912078857,7904.7896728515625
2025-03-20 11:00:00+07:00,31.484791437784832,47.913333892822266,32.54004192352295,31.906750202178955,7275.016682942708
2025-03-20 12:00:00+07:00,30.81600030263265,46.78087488810221,31.069166501363117,32.87529150644938,6993.3104248046875
2025-03-20 13:00:00+07:00,26.640166600545246,40.63745911916097,30.35254176457723,32.81562487284342,5522.143717447917
2025-03-20 14:00:00+07:00,28.07100025812785,42.8800417582194,30.601375261942547,33.22041734059652,5986.133382161458
2025-03-20 15:00:00+07:00,29.347416400909424,44.92081960042318,29.133444786071777,34.71966679890951,6505.5736083984375
2025-03-20 16:00:00+07:00,32.038791497548424,48.88829199473063,29.140124797821045,34.73750019073486,7445.9853922526045
2025-03-20 17:00:00+07:00,33.54349994659424,51.4536247253418,35.524208068847656,32.281208197275795,8032.7104085286455
2025-03-20 18:00:00+07:00,29.063082853953045,45.08904139200846,42.92366695404053,30.087833563486736,6409.8666585286455
2025-03-20 19:00:00+07:00,27.401291370391846,42.68745803833008,44.65537484486898,29.681083520253498,5726.410400390625
2025-03-20 20:00:00+07:00,25.90662495295207,40.04741668701172,44.994916915893555,29.483874956766766,5270.591634114583
2025-03-20 21:00:00+07:00,23.945499897003174,36.84445842107137,46.012582778930664,29.342041333516438,4647.793721516927
2025-03-20 22:00:00+07:00,21.746666590372723,33.324333826700844,46.2126661936442,29.185750643412273,4067.7791748046875
2025-03-20 23:00:00+07:00,21.772000153859455,33.15095774332682,46.19737529754639,28.965166568756104,4031.2625122070312
2025-03-21 00:00:00+07:00,28.877583503723145,43.76495838165283,46.67845821380615,28.940208117167156,6260.470865885417
2025-03-21 01:00:00+07:00,33.99258327484131,50.93008295694987,46.884583473205566,28.808416843414307,7935.6728515625
2025-03-21 02:00:00+07:00,37.36608346303304,56.399708112080894,45.89799976348877,28.330917040507,9325.831258138021
2025-03-21 03:00:00+07:00,31.944666385650635,47.84279219309489,43.78595860799154,27.962958017985027,7496.5395914713545
2025-03-21 04:00:00+07:00,28.659250100453693,43.102708180745445,44.27183310190836,27.570333162943523,6217.158365885417
2025-03-21 05:00:00+07:00,25.06308348973592,36.89733346303304,45.47287527720133,27.204583485921223,4957.8187255859375
