datetime_local,pm1,pm25,relativehumidity,temperature,um003
2025-09-11 08:00:00+07:00,48.320916493733726,75.89341735839844,64.33812522888184,27.586166540781658,11962.187622070312
2025-09-11 09:00:00+07:00,41.581291834513344,65.23841667175293,61.16475009918213,28.440208435058594,10337.835408528646
2025-09-11 10:00:00+07:00,47.32525030771891,75.42516613006592,58.200624783833824,29.166791756947834,11836.63330078125
2025-09-11 11:00:00+07:00,49.534250259399414,78.52194309234619,56.516305923461914,29.447972297668457,12290.150553385416
2025-09-11 12:00:00+07:00,36.384708404541016,55.85437456766764,53.22641658782959,30.293041388193767,8784.795857747396
2025-09-11 13:00:00+07:00,31.69937515258789,48.10437456766764,50.4487501780192,30.98900047938029,7357.118815104167
2025-09-11 14:00:00+07:00,37.3088747660319,57.59175046284994,48.99312527974447,31.40779177347819,9358.004069010416
2025-09-11 15:00:00+07:00,38.306888580322266,59.05479176839193,51.70187473297119,30.8021666208903,9581.099934895834
2025-09-11 16:00:00+07:00,39.4470001856486,59.78151353200277,53.955750465393066,30.736124992370605,9840.047932942709
2025-09-11 17:00:00+07:00,23.38658332824707,35.6523331006368,58.98995876312256,28.558416684468586,4764.60205078125
2025-09-11 18:00:00+07:00,24.6347500483195,37.375805695851646,65.65838940938313,27.23870833714803,4883.737528483073
2025-09-11 19:00:00+07:00,24.30845816930135,36.02391656239828,66.22275034586589,26.84920867284139,4787.583333333333
2025-09-11 20:00:00+07:00,20.690124829610188,30.248375097910564,67.22050031026204,26.29354206720988,3763.7250162760415
2025-09-11 21:00:00+07:00,27.654791514078777,40.879082997639976,66.48008282979329,26.490749835968018,5797.641682942708
2025-09-11 22:00:00+07:00,24.95004145304362,37.51616716384888,66.49754079182942,26.414124806722004,4938.968729654948
2025-09-11 23:00:00+07:00,28.752874851226807,43.034291903177895,66.46283149719238,26.380624612172443,6191.812418619792
2025-09-12 00:00:00+07:00,23.99012502034505,35.23620875676473,66.20241610209148,26.279791355133057,4636.8749593098955
2025-09-12 01:00:00+07:00,25.994874954223633,38.31845808029175,65.70620727539062,26.286499500274658,5235.641662597656
2025-09-12 02:00:00+07:00,27.56070852279663,41.79999955495199,66.68558311462402,26.248708566029865,5758.8936767578125
2025-09-12 03:00:00+07:00,23.82770840326945,36.396291414896645,66.68375015258789,26.076499938964844,4621.808349609375
2025-09-12 04:00:00+07:00,27.077375094095867,40.818166732788086,66.69333203633626,26.022916952768963,5714.63330078125
2025-09-12 05:00:00+07:00,40.50104173024496,64.66187477111816,66.49429130554199,26.128917058308918,10209.5791015625
2025-09-12 06:00:00+07:00,38.22279135386149,63.26112461090088,65.80262502034505,26.01058340072632,9661.320719401041
2025-09-12 07:00:00+07:00,33.774624824523926,55.0159584681193,65.35537401835124,25.994916598002117,8266.239664713541
2025-09-12 08:00:00+07:00,33.7048331896464,55.35324923197428,64.96908315022786,26.077666918436687,8231.197916666666
2025-09-12 09:00:00+07:00,34.56691646575928,55.72624969482422,63.15195846557617,26.640083471934002,8461.581217447916
2025-09-12 10:00:00+07:00,35.12229140599569,55.26527786254883,59.12002817789713,27.844972451527912,8663.913167317709
2025-09-12 11:00:00+07:00,34.90641657511393,54.31975015004476,56.02941703796387,28.779958248138428,8622.820882161459
2025-09-12 12:00:00+07:00,27.050666491190594,40.462014039357506,53.30163828531901,29.46900002161662,5691.8173421223955
2025-09-12 13:00:00+07:00,24.178028106689453,35.95237509409586,50.63898626963297,30.17158317565918,4687.0986328125
2025-09-12 14:00:00+07:00,20.8195006052653,30.573499997456867,51.36900075276693,29.782250086466473,3954.3312377929688
2025-09-12 15:00:00+07:00,16.824291706085205,24.76200008392334,58.70699946085612,28.157541910807293,2969.34375
2025-09-12 16:00:00+07:00,13.901166677474976,20.559416611989338,63.03683312733968,28.078333695729572,2439.4916788736978
2025-09-12 17:00:00+07:00,17.485374927520752,26.144291559855144,62.545750300089516,28.11933358510335,3041.6229248046875
2025-09-12 18:00:00+07:00,15.452583471934,22.994500160217285,61.97262477874756,27.96862522761027,2708.3166707356772
2025-09-12 19:00:00+07:00,14.927722533543905,21.70811112721761,60.97197182973226,27.71541706720988,2605.25
2025-09-12 20:00:00+07:00,15.900999863942465,23.093833208084106,61.19970830281576,27.597875436147053,3037.3771158854165
2025-09-12 21:00:00+07:00,16.411638816197712,24.971291383107502,61.96344407399496,27.539833545684814,2894.503448486328
2025-09-12 22:00:00+07:00,16.145583550135296,24.42841641108195,63.089500745137535,27.54325008392334,2888.0645548502603
2025-09-12 23:00:00+07:00,20.143041451772053,30.585583368937176,63.691500663757324,27.648250579833984,3591.6187540690103
2025-09-13 00:00:00+07:00,18.1405831972758,27.966235955556233,64.79525057474773,27.49245834350586,3176.6569010416665
2025-09-13 01:00:00+07:00,13.21488881111145,19.24655556678772,65.5516529083252,27.273513793945312,2327.4264119466147
2025-09-13 02:00:00+07:00,17.374624888102215,25.103166580200195,65.77881940205891,27.135944843292236,3052.2520751953125
2025-09-13 03:00:00+07:00,37.61063925425211,56.762583096822105,65.22916666666667,27.258347193400066,8632.857645670572
2025-09-13 04:00:00+07:00,23.87445831298828,36.10116704305013,65.67199897766113,27.144291559855144,4668.189595540364
2025-09-13 05:00:00+07:00,23.580708344777424,36.199249903361,66.84958330790202,26.953291575113933,4489.7500406901045
2025-09-13 06:00:00+07:00,25.146000067392986,39.10354232788086,67.23262468973796,26.881457964579266,4962.7770589192705
2025-09-13 07:00:00+07:00,38.88966655731201,60.06895764668783,66.91216659545898,27.01154152552287,9312.441731770834
2025-09-13 08:00:00+07:00,43.44845771789551,67.81079292297363,65.70387522379558,27.19800059000651,10834.514567057291
2025-09-13 09:00:00+07:00,37.0530416170756,57.533583323160805,63.98041661580404,27.53070815404256,8721.835367838541
2025-09-13 10:00:00+07:00,17.697263956069946,26.063374996185303,58.03107007344564,28.580069541931152,3112.6895955403647
2025-09-13 11:00:00+07:00,24.53456974029541,36.34786065419515,54.271278063456215,29.824069499969482,4951.336100260417
2025-09-13 12:00:00+07:00,31.224457899729412,47.02049986521403,52.38362566630045,30.763875166575115,7037.704182942708
2025-09-13 13:00:00+07:00,28.398625373840332,43.775166511535645,56.23387495676676,29.79379177093506,6021.779134114583
2025-09-13 14:00:00+07:00,26.831833203633625,41.3841667175293,65.44737593332927,28.577666600545246,5632.600016276042
2025-09-13 15:00:00+07:00,20.85141674677531,30.86418072382609,60.75570805867513,29.004430452982586,3856.040283203125
2025-09-13 16:00:00+07:00,17.80624993642171,25.933430671691895,62.968430836995445,28.504000186920166,3125.2437744140625
2025-09-13 17:00:00+07:00,13.143166780471802,18.6431249777476,65.27687517801921,27.28054157892863,2306.0729166666665
2025-09-13 18:00:00+07:00,17.23687521616618,24.97195831934611,68.19033241271973,26.760708332061768,3048.7437540690103
2025-09-13 19:00:00+07:00,16.630916595458984,23.747458457946777,67.4940414428711,27.171833515167236,2897.1520792643228
2025-09-13 20:00:00+07:00,13.551083405812582,19.186166524887085,66.44804191589355,27.213958740234375,2393.468719482422
2025-09-13 21:00:00+07:00,13.5859165986379,19.148750225702923,66.17829195658366,27.2318754196167,2411.9417114257812
2025-09-13 22:00:00+07:00,11.486958265304565,16.014166831970215,66.30166562398274,27.236124833424885,2054.197926839193
2025-09-13 23:00:00+07:00,8.694472273190817,11.814500093460083,66.87381935119629,27.21150016784668,1587.7506917317708
2025-09-14 00:00:00+07:00,10.634458382924398,14.564749876658121,69.06429100036621,27.065166473388672,1903.9208272298176
2025-09-14 01:00:00+07:00,9.222416480382284,12.4732084274292,69.03770764668782,27.020625114440918,1680.7874959309895
2025-09-14 02:00:00+07:00,5.92229167620341,8.273916701475779,69.64854113260905,26.7854167620341,1126.4666646321614
2025-09-14 03:00:00+07:00,10.288208365440369,14.646069407463074,69.3756930033366,26.651722590128582,1841.2555389404297
2025-09-14 04:00:00+07:00,6.721694429715474,9.280152757962545,68.03561147054036,26.455013593037922,1261.6201273600261
2025-09-14 05:00:00+07:00,6.385166724522908,8.66420845190684,68.73399988810222,26.379666328430176,1212.6979115804036
2025-09-14 06:00:00+07:00,10.727750023206076,15.07729164759318,68.7559159596761,26.251208305358887,1937.4750061035156
2025-09-14 07:00:00+07:00,13.68554170926412,19.581791400909424,67.79254150390625,26.338916301727295,2518.30419921875
2025-09-14 08:00:00+07:00,22.153708299001057,33.95562473932902,66.01116625467937,26.94729169209798,4156.047912597656
2025-09-14 09:00:00+07:00,24.967416604359943,38.536583264668785,62.880124727884926,27.7452499071757,4963.6374918619795
2025-09-14 10:00:00+07:00,24.480666637420654,37.57054169972738,58.762290954589844,28.706250190734863,4826.9020589192705
2025-09-14 11:00:00+07:00,25.514749844868977,38.399791399637856,54.35924975077311,29.614291667938232,5116.4312744140625
2025-09-14 12:00:00+07:00,26.06825002034505,38.55724986394247,51.82362461090088,29.995166460673016,5346.912536621094
2025-09-14 13:00:00+07:00,23.68249972661336,35.092917124430336,52.14104175567627,30.000916639963787,4568.9312744140625
2025-09-14 14:00:00+07:00,32.661999543507896,48.93633302052816,51.3466526667277,30.32538906733195,6952.197285970052
2025-09-14 15:00:00+07:00,18.42787504196167,26.11406930287679,50.04334672292074,30.810458342234295,3248.952107747396
2025-09-14 16:00:00+07:00,20.778791427612305,28.961958249409992,52.21583334604899,30.285083452860516,3812.9937744140625
2025-09-14 17:00:00+07:00,21.417458375295002,31.158291657765705,54.43266741434733,29.9115416208903,3946.5125325520835
2025-09-14 18:00:00+07:00,10.437708457310995,14.58787473042806,56.755249977111816,28.368500232696533,1879.6520894368489
2025-09-14 19:00:00+07:00,10.769999980926514,15.511624972025553,55.69566694895426,27.70441738764445,1981.28125
2025-09-14 20:00:00+07:00,11.233166615168253,16.168333450953167,56.49829133351644,27.73133357365926,2027.7354024251301
2025-09-14 21:00:00+07:00,11.13087491194407,15.839874982833862,57.94383303324381,27.68837547302246,1973.1250101725261
2025-09-14 22:00:00+07:00,10.651208321253458,15.132791757583618,59.11424986521403,27.506374994913738,1918.6104125976562
2025-09-14 23:00:00+07:00,9.338625033696493,13.150625069936117,59.63516585032145,27.383291244506836,1689.647928873698
2025-09-15 00:00:00+07:00,9.478416601816813,13.12262495358785,60.91958363850912,27.204667409261067,1706.8270772298176
2025-09-15 01:00:00+07:00,8.579208334287008,12.024416526158651,61.825833320617676,27.131542205810547,1582.4895833333333
2025-09-15 02:00:00+07:00,7.7400416533152265,10.727999925613403,62.33854134877523,27.09491713841756,1413.0083312988281
2025-09-15 03:00:00+07:00,9.526291608810425,13.214875141779581,63.09425036112467,26.980541547139484,1701.2396036783855
2025-09-15 04:00:00+07:00,11.689416805903116,16.645833412806194,63.568041483561196,26.938708146413166,2087.149973551432
2025-09-15 05:00:00+07:00,13.270541588465372,18.851083278656006,64.1738338470459,26.76474968592326,2321.8770955403647
2025-09-15 06:00:00+07:00,17.731083393096924,24.818666378657024,64.31429100036621,26.71237579981486,3230.6478678385415
2025-09-15 07:00:00+07:00,27.05674997965495,39.620083491007485,63.9930419921875,26.866416454315186,5647.3645426432295
2025-09-15 08:00:00+07:00,32.728583335876465,49.02399984995524,62.98066711425781,27.135583718617756,7737.6874593098955
2025-09-15 09:00:00+07:00,39.39658339818319,59.90929158528646,59.61612510681152,27.93862517674764,9647.535481770834
2025-09-15 10:00:00+07:00,28.47587490081787,42.09091663360596,54.073041915893555,29.268375237782795,6098.527099609375
2025-09-15 11:00:00+07:00,24.94824981689453,36.577430407206215,49.91945838928223,30.263458410898846,5018.6541748046875
2025-09-15 12:00:00+07:00,31.026624997456867,46.12708346048991,49.71366628011068,30.707083702087402,7060.325032552083
2025-09-15 13:00:00+07:00,23.052249749501545,33.38725026448568,49.02941640218099,30.96037483215332,4371.229166666667
2025-09-15 14:00:00+07:00,14.638458251953125,19.766499996185303,46.24575010935465,31.88083330790202,2558.308349609375
2025-09-15 15:00:00+07:00,14.413166681925455,19.18541653951009,44.55137507120768,32.22816689809164,2546.1145833333335
2025-09-15 16:00:00+07:00,28.482694069544475,35.94501360257467,43.36918036142985,32.24901405970255,6380.3332926432295
2025-09-15 17:00:00+07:00,10.544250090916952,14.439375003178915,45.12212530771891,31.36870797475179,1910.8520812988281
2025-09-15 18:00:00+07:00,16.308291832606,22.829875151316326,47.86945819854736,30.341458320617676,2847.574991861979
2025-09-15 19:00:00+07:00,25.190916697184246,36.63666693369547,51.454291343688965,29.990041732788086,5063.3874918619795
2025-09-15 20:00:00+07:00,26.23033332824707,38.81154123942057,53.10645898183187,29.84025017420451,5355.337483723958
2025-09-15 21:00:00+07:00,20.901333173116047,30.14529212315877,54.29512468973795,29.39004119237264,3775.175008138021
2025-09-15 22:00:00+07:00,15.927708466847738,22.017749786376953,54.952500343322754,29.15850035349528,2769.9166463216147
2025-09-15 23:00:00+07:00,16.99287486076355,23.91729164123535,56.60987504323324,28.96179183324178,2982.0
2025-09-16 00:00:00+07:00,24.457541783650715,35.7404580116272,57.4427916208903,28.819707711537678,4788.3125
2025-09-16 01:00:00+07:00,28.303833325703938,42.244041760762535,57.74983278910319,28.715500513712566,6078.731282552083
2025-09-16 02:00:00+07:00,28.815958499908447,42.984541734059654,57.997249921162926,28.634708881378174,6358.889628092448
2025-09-16 03:00:00+07:00,19.026694377263386,28.02104131380717,61.288722356160484,27.718833128611248,3655.1340128580728
2025-09-16 04:00:00+07:00,6.688111225763957,9.47527782122294,62.087181091308594,26.867249488830566,1249.8458353678386
2025-09-16 05:00:00+07:00,11.248374938964844,16.178083181381226,62.510250091552734,26.68070888519287,1967.968729654948
2025-09-16 06:00:00+07:00,17.662833372751873,25.172458330790203,61.943708737691246,26.656500657399494,3068.120157877604
2025-09-16 07:00:00+07:00,19.773541927337646,29.53897253672282,62.023430506388344,26.697083950042725,3495.210408528646
2025-09-16 08:00:00+07:00,21.35183350245158,31.467333157857258,60.98579184214274,26.952583471934002,3892.1291707356772
2025-09-16 09:00:00+07:00,22.23520803451538,33.07404168446859,58.72966702779134,27.725791772206623,4156.416666666667
2025-09-16 10:00:00+07:00,24.830152829488117,36.7659862836202,56.84076404571533,28.529041449228924,4966.5152587890625
2025-09-16 11:00:00+07:00,27.034499963124592,40.008291721343994,54.69637521107992,29.358374913533527,5653.852111816406
2025-09-16 12:00:00+07:00,14.664666652679443,20.37179183959961,50.68791675567627,30.121416727701824,2555.2208251953125
2025-09-16 13:00:00+07:00,14.513583421707153,19.57433334986369,48.345583279927574,31.101291338602703,2522.5062459309897
2025-09-16 14:00:00+07:00,9.920472145080566,14.202486197153727,57.269680658976235,29.207139015197754,1790.2222290039062
2025-09-16 15:00:00+07:00,15.15938893953959,21.45983362197876,62.23116715749105,27.55606969197591,2638.3284606933594
2025-09-16 16:00:00+07:00,23.535569349924724,33.99969466527303,58.99423631032308,28.186763922373455,4530.890360514323
2025-09-16 17:00:00+07:00,27.740583101908367,40.42638842264811,58.05665302276611,28.73544454574585,5777.5541585286455
2025-09-16 18:00:00+07:00,25.697847207387287,37.5856663386027,58.2265837987264,28.713777542114258,5176.981282552083
2025-09-16 19:00:00+07:00,25.883708318074543,37.280083338419594,59.44695854187012,28.327749888102215,5378.118733723958
2025-09-16 20:00:00+07:00,8.746805588404337,12.070791641871134,57.7475004196167,27.32944456736247,1588.6624857584636
2025-09-16 21:00:00+07:00,12.378545414317738,17.252651474692605,60.822242736816406,26.852120659568094,2169.215886896307
2025-09-16 22:00:00+07:00,10.673333287239075,14.896458307902018,62.335459073384605,26.730583031972248,1915.9250183105469
2025-09-16 23:00:00+07:00,5.895416657129924,8.275750041007996,61.44870853424072,26.35872173309326,1148.9673614501953
2025-09-17 00:00:00+07:00,13.084333260854086,19.046000242233276,60.895666440327965,26.562166849772137,2372.477081298828
2025-09-17 01:00:00+07:00,20.791430632273357,30.54002793629964,61.519847551981606,26.611375331878662,3710.9000244140625
2025-09-17 02:00:00+07:00,21.96357553655451,32.71199971979315,62.1948786648837,26.64868233420632,4069.714422052557
2025-09-17 03:00:00+07:00,23.276958147684734,34.95470746358236,63.298166275024414,26.62670882542928,4427.7750244140625
2025-09-17 04:00:00+07:00,25.882513999938965,39.3121665318807,69.07313919067383,26.332097212473553,5181.847900390625
2025-09-17 05:00:00+07:00,24.693346977233887,37.11708386739095,69.31059583028157,26.242250124613445,4836.807698567708
2025-09-17 06:00:00+07:00,24.717416922251385,37.30525016784668,68.89516639709473,26.22920862833659,4864.8979085286455
2025-09-17 07:00:00+07:00,30.44040282567342,45.480902989705406,68.01729075113933,26.44083309173584,6687.8222249348955
2025-09-17 08:00:00+07:00,55.10504182179769,84.34065246582031,65.53851318359375,27.024916489919026,13534.714599609375
2025-09-17 09:00:00+07:00,35.61279169718424,53.73419443766276,63.11109765370687,27.628027598063152,8783.699259440104
2025-09-17 10:00:00+07:00,29.297666708628338,43.530152320861816,61.1806116104126,28.315166632334392,6453.886067708333
2025-09-17 11:00:00+07:00,28.865458329518635,41.52641614278158,58.03308391571045,28.990999857584637,6231.664632161458
2025-09-17 12:00:00+07:00,16.855125029881794,22.85754156112671,52.690125147501625,29.91979185740153,2931.2791544596353
2025-09-17 13:00:00+07:00,12.113624970118204,16.044749975204468,49.17845789591471,30.60291624069214,2151.9833374023438
2025-09-17 14:00:00+07:00,11.93186100323995,15.471986134847006,49.33076413472494,30.829638322194416,2123.8854064941406
2025-09-17 15:00:00+07:00,9.378374973932901,12.574458360671997,50.27433363596598,30.336333592732746,1711.5708312988281
2025-09-17 16:00:00+07:00,9.001555482546488,12.158652782440186,58.644847551981606,27.93000014623006,1665.8375142415364
2025-09-17 17:00:00+07:00,12.72320826848348,17.44112515449524,60.98733266194662,27.522833347320557,2248.2041829427085
2025-09-17 18:00:00+07:00,18.57700006167094,26.294958273569744,63.28045813242594,27.188042004903156,3405.973592122396
2025-09-17 19:00:00+07:00,21.782583395640057,31.69166644414266,64.15133221944173,26.99662494659424,4203.024983723958
2025-09-17 20:00:00+07:00,30.291791598002117,45.96054172515869,64.62491671244304,27.14091698328654,6763.439534505208
2025-09-17 21:00:00+07:00,33.473291556040444,51.106082916259766,64.66954104105632,27.285791714986164,8002.1645914713545
2025-09-17 22:00:00+07:00,21.297916571299236,31.679375012715656,65.02445729573567,27.19558318456014,3940.0958455403647
2025-09-17 23:00:00+07:00,18.03950007756551,26.083625157674152,65.49349912007649,27.082791964213055,3105.4208170572915
2025-09-18 00:00:00+07:00,16.410555760065716,22.931652545928955,65.45813751220703,27.098708788553875,2847.1999715169272
2025-09-18 01:00:00+07:00,15.787750164667765,21.91237513224284,65.95791689554851,27.034249782562256,2783.8555501302085
2025-09-18 02:00:00+07:00,18.39738893508911,26.598541895548504,66.87366676330566,26.928846836090088,3261.4263916015625
2025-09-18 03:00:00+07:00,31.309958457946777,48.016194661458336,66.9997787475586,27.00159724553426,7150.345865885417
2025-09-18 04:00:00+07:00,36.99608357747396,57.64348570505778,66.87277921040852,27.096472422281902,9211.061808268229
2025-09-18 05:00:00+07:00,31.839736302693684,48.82680575052897,67.13852818806966,27.008819421132404,7347.941650390625
2025-09-18 06:00:00+07:00,30.21380551656087,46.43193085988363,67.35819435119629,26.88706922531128,6737.323649088542
2025-09-18 07:00:00+07:00,29.201305707295734,45.00386047363281,67.40477689107259,26.958457946777344,6404.7208251953125
2025-09-18 08:00:00+07:00,26.000041643778484,39.30312538146973,65.19699923197429,27.34641695022583,5300.816650390625
2025-09-18 09:00:00+07:00,25.30270830790202,37.87525018056234,60.32349999745687,28.19320821762085,5053.9478759765625
2025-09-18 10:00:00+07:00,18.965374787648518,27.337833086649578,55.901625315348305,29.018916924794514,3315.6187744140625
2025-09-18 11:00:00+07:00,22.156236171722412,32.844125270843506,51.443153381347656,30.352277437845867,4201.861104329427
2025-09-18 12:00:00+07:00,13.460624853769938,19.305458307266235,49.31791687011719,30.7014586130778,2389.2958374023438
2025-09-18 13:00:00+07:00,10.724416732788086,14.61329166094462,48.39754168192545,31.215207894643147,1921.8958333333333
2025-09-18 14:00:00+07:00,9.848291794459024,13.558999935785929,46.96891689300537,31.833791732788086,1789.9041951497395
2025-09-18 15:00:00+07:00,14.120583454767862,19.40386088689168,47.463416735331215,31.700652758280437,2453.3020833333335
2025-09-18 16:00:00+07:00,14.209666649500528,19.33695848782857,49.7564582824707,31.130249818166096,2512.4750061035156
2025-09-18 17:00:00+07:00,20.210583686828613,28.841333389282227,54.38745848337809,29.700208346048992,3635.4332885742188
2025-09-18 18:00:00+07:00,17.251763900121052,24.286555687586468,60.12576421101888,28.71838903427124,3104.495127360026
2025-09-18 19:00:00+07:00,14.015333334604898,19.526416619618733,67.4082088470459,27.078749974568684,2476.933339436849
2025-09-18 20:00:00+07:00,20.939916610717773,30.348708311716717,69.55795860290527,26.951083342234295,3905.0624796549478
2025-09-18 21:00:00+07:00,17.756639003753662,26.09191640218099,68.66381963094075,26.77358341217041,3285.1756490071616
2025-09-18 22:00:00+07:00,14.07408320903778,20.692583322525024,67.98587481180827,26.37983290354411,2646.3861083984375
2025-09-18 23:00:00+07:00,27.805333455403645,41.7575413386027,67.10824966430664,26.4904998143514,5795.0083414713545
2025-09-19 00:00:00+07:00,28.521986325581867,42.8976666132609,66.0866247812907,26.594542026519775,6105.0034586588545
2025-09-19 01:00:00+07:00,20.18987496693929,29.586999893188477,65.99537467956543,26.59100039800008,3598.204142252604
2025-09-19 02:00:00+07:00,14.49227778116862,20.594902674357098,66.15688896179199,26.55222241083781,2532.0819498697915
2025-09-19 03:00:00+07:00,5.114819427331288,7.3679305712382,65.96970812479655,26.599167188008625,1019.8548583984375
2025-09-19 04:00:00+07:00,5.8965277671813965,8.404597202936808,65.9196662902832,26.598500569661457,1155.8687642415364
2025-09-19 05:00:00+07:00,5.1163333257039385,7.122000018755595,65.56508382161458,26.501375039418537,1024.5687561035156
2025-09-19 06:00:00+07:00,6.575124939282735,9.073208252588907,64.45466550191243,26.313708146413166,1253.3604278564453
2025-09-19 07:00:00+07:00,18.52518065770467,26.536791642506916,64.54397137959798,26.30679162343343,3378.0604044596353
2025-09-19 08:00:00+07:00,25.117736021677654,37.33498605092367,63.97073554992676,26.78183364868164,4971.7701416015625
2025-09-19 09:00:00+07:00,19.484833240509033,28.048458258310955,62.13087526957194,27.333374977111816,3547.6541544596353
2025-09-19 10:00:00+07:00,11.631958246231079,16.02318040529887,58.658180236816406,28.095027764638264,2088.0479125976562
2025-09-19 11:00:00+07:00,9.27524999777476,12.990333477656046,53.156417528788246,29.585583209991455,1729.9854125976562
2025-09-19 12:00:00+07:00,9.574583292007446,13.336791753768921,53.058250427246094,29.798916657765705,1743.9083353678386
2025-09-19 13:00:00+07:00,8.288749972979227,11.134500106175741,52.88020769755045,29.85487445195516,1538.9937540690105
2025-09-19 14:00:00+07:00,6.297583281993866,8.714875062306723,50.586833000183105,30.53920841217041,1222.5
2025-09-19 15:00:00+07:00,6.226500034332275,8.596999963124594,51.754957834879555,30.096458594004314,1207.4708251953125
2025-09-19 16:00:00+07:00,14.554916540781656,20.79045867919922,55.14005470275879,29.00950002670288,2551.6604207356772
2025-09-19 17:00:00+07:00,20.2464861869812,29.465930302937824,54.666096687316895,28.601555983225506,3730.242390950521
2025-09-19 18:00:00+07:00,26.68875042597453,39.15326372782389,54.32626438140869,28.56849988301595,5375.901346842448
2025-09-19 19:00:00+07:00,25.733861287434895,38.26191631952921,57.65259710947672,28.144583384195965,5275.515319824219
2025-09-19 20:00:00+07:00,19.169625123341877,27.36020803451538,59.55162493387858,27.8448748588562,3389.9791870117188
2025-09-19 21:00:00+07:00,18.752402782440186,26.889305750528973,60.25036176045736,27.61525042851766,3295.3777872721353
2025-09-19 22:00:00+07:00,15.563030329617588,22.76062081076882,60.15806024724787,27.584576173262164,2772.0439453125
2025-09-19 23:00:00+07:00,15.126749992370605,21.809916814168293,60.67241668701172,27.54112482070923,2657.8374837239585
2025-09-20 00:00:00+07:00,15.147264003753662,21.5979167620341,61.19200038909912,27.413416385650635,2659.0458170572915
2025-09-20 01:00:00+07:00,13.88016676902771,19.74037504196167,61.55158297220866,27.277166207631428,2413.0979207356772
2025-09-20 02:00:00+07:00,21.696083386739094,31.544417063395183,62.303208669026695,27.2672913869222,3955.797892252604
2025-09-20 03:00:00+07:00,24.4484445254008,36.217221895853676,63.46251392364502,27.1026668548584,4747.2048746744795
2025-09-20 04:00:00+07:00,24.405916690826416,36.198166370391846,64.35658359527588,27.07520866394043,4691.7312418619795
2025-09-20 05:00:00+07:00,14.779416561126709,21.531097014745075,64.83594449361165,26.93452739715576,2593.4923299153647
2025-09-20 06:00:00+07:00,15.587291638056437,22.554999828338623,65.3150405883789,26.741666793823242,2770.7854207356772
2025-09-20 07:00:00+07:00,24.008583545684814,35.73625008265177,65.21516609191895,26.89716641108195,4676.172912597656
2025-09-20 08:00:00+07:00,25.719861189524334,38.30574989318848,63.11458269755045,27.339249928792317,5184.943033854167
2025-09-20 09:00:00+07:00,26.548666795094807,39.260416666666664,58.825791676839195,28.291625022888184,5509.3957926432295
2025-09-20 10:00:00+07:00,19.03673593203227,27.346027851104736,54.49759737650553,29.549889087677002,3651.6944376627603
2025-09-20 11:00:00+07:00,13.269041776657104,18.615291992823284,51.51615301767985,30.20086097717285,2344.76806640625
2025-09-20 12:00:00+07:00,9.422333399454752,13.575291554133097,48.58187516530355,31.0164581934611,1740.3354085286458
2025-09-20 13:00:00+07:00,9.18862509727478,12.71774991353353,47.346500078837074,31.275416533152264,1683.6979166666667
2025-09-20 14:00:00+07:00,8.520291686058044,11.709625085194906,47.01095803578695,31.599499861399334,1584.6270751953125
2025-09-20 15:00:00+07:00,8.228875120480856,11.696208318074545,47.12858359018961,31.63083330790202,1546.1708272298176
2025-09-20 16:00:00+07:00,11.135180632273356,15.336416959762573,46.45737489064535,32.12704133987427,2008.813212076823
2025-09-20 17:00:00+07:00,12.604541619618734,17.412708044052124,48.456125259399414,31.084875106811523,2258.2166646321616
2025-09-20 18:00:00+07:00,17.421486377716064,24.643555561701458,50.78693040211996,30.474499861399334,3180.7444458007812
2025-09-20 19:00:00+07:00,27.063249746958416,39.928541819254555,52.244458516438804,30.28891642888387,5611.664632161458
2025-09-20 20:00:00+07:00,19.939722537994385,29.24151372909546,54.023556073506676,29.93244441350301,3580.4958292643228
2025-09-20 21:00:00+07:00,16.59999982515971,24.174708525339764,55.23302745819092,29.359180609385174,2993.0965270996094
2025-09-20 22:00:00+07:00,8.290027777353922,11.746291637420654,56.87638886769613,28.48780584335327,1527.8638814290364
2025-09-20 23:00:00+07:00,15.654208421707153,21.86233361562093,59.20987447102865,27.99049997329712,2707.2479451497397
2025-09-21 00:00:00+07:00,18.562250057856243,26.308375040690105,58.42620817820231,28.13425048192342,3422.268758138021
2025-09-21 01:00:00+07:00,25.12237485249837,37.16945838928223,59.85204188028971,28.084208488464355,5152.8166910807295
2025-09-21 02:00:00+07:00,21.14841651916504,28.517541885375977,60.753750483194985,27.71750020980835,4258.5478922526045
2025-09-21 03:00:00+07:00,19.096583286921184,25.51086099942525,60.96812470753988,27.682653109232586,3747.8965657552085
2025-09-21 04:00:00+07:00,8.08774995803833,11.553958415985107,61.63387489318848,27.397041479746502,1502.5625
2025-09-21 05:00:00+07:00,7.757083455721538,11.041041612625122,62.485666275024414,27.25904146830241,1456.2937418619792
2025-09-21 06:00:00+07:00,10.392735958099365,14.932180563608805,63.35109678904215,27.1894588470459,1870.6680704752605
2025-09-21 07:00:00+07:00,16.35087498029073,23.82216676076253,63.86645793914795,27.225167115529377,2901.3020629882812
2025-09-21 08:00:00+07:00,16.377333402633667,24.081444422403973,63.36337502797445,27.627541700998943,2886.3972371419272
2025-09-21 09:00:00+07:00,14.428708473841349,20.718666712443035,61.227333068847656,28.303833325703938,2545.5708618164062
