datetime_local,pm1,pm25,relativehumidity,temperature,um003
2025-05-11 19:00:00+07:00,21.836124738057453,31.24970817565918,52.707582791646324,31.150583426157635,4077.74169921875
2025-05-11 20:00:00+07:00,20.823249975840252,29.701833089192707,51.24833297729492,30.635083357493084,3832.5249633789062
2025-05-11 21:00:00+07:00,20.149708429972332,28.31349976857503,60.15483283996582,28.67158301671346,3577.3062337239585
2025-05-11 22:00:00+07:00,20.01058332125346,28.833250045776367,59.30533377329508,28.54091676076253,3674.483357747396
2025-05-11 23:00:00+07:00,15.344916582107544,21.35937484105428,56.61287498474121,28.336833000183105,2652.96875
2025-05-12 00:00:00+07:00,17.77702784538269,25.09683322906494,55.355319023132324,28.330249786376953,3083.1534627278647
2025-05-12 01:00:00+07:00,19.750583330790203,28.267916838328045,55.92945830027262,28.37287473678589,3460.5124715169272
2025-05-12 02:00:00+07:00,19.6816250483195,27.657958189646404,55.436083475748696,28.547458330790203,3457.2750040690103
2025-05-12 03:00:00+07:00,18.95674991607666,26.608166535695393,55.53150018056234,28.504916667938232,3283.8291829427085
2025-05-12 04:00:00+07:00,21.102749665578205,30.146069208780926,55.850833892822266,28.4512775739034,3803.329142252604
2025-05-12 05:00:00+07:00,22.297125180562336,31.992194493611652,56.401013692220054,28.334041277567547,4116.625671386719
2025-05-12 06:00:00+07:00,31.95012553532918,48.305124600728355,57.036875089009605,28.536208470662434,7158.345784505208
2025-05-12 07:00:00+07:00,28.766291618347168,43.25250085194906,57.44804159800211,28.589375019073486,6240.5771077473955
2025-05-12 08:00:00+07:00,26.832125345865887,39.816985766092934,55.461527506510414,29.06024980545044,5551.9124755859375
2025-05-12 09:00:00+07:00,17.87933309872945,25.301833311716717,54.586082776387535,29.85195827484131,3397.7104288736978
2025-05-12 10:00:00+07:00,13.551472028096518,18.574736038843792,50.72615337371826,30.914430459340412,2481.663889567057
2025-05-12 11:00:00+07:00,18.35312517484029,24.450041611989338,47.61008326212565,31.763583660125732,3408.3083292643228
2025-05-12 12:00:00+07:00,20.36333354314168,27.850916703542072,46.465999921162926,32.247166315714516,3866.258341471354
2025-05-12 13:00:00+07:00,11.240291595458984,14.291500012079874,42.2299165725708,33.576541582743324,2022.8333333333333
2025-05-12 14:00:00+07:00,13.959874947865805,18.210583209991455,43.35158348083496,33.213291803995766,2504.2562052408853
2025-05-12 15:00:00+07:00,14.480416774749756,19.744499842325848,57.235916455586754,29.776874860127766,2513.6020711263022
2025-05-12 16:00:00+07:00,12.43679149945577,16.66087516148885,58.48562558492025,28.354541778564453,2251.139577229818
2025-05-12 17:00:00+07:00,17.120791753133137,24.174708366394043,56.1186253229777,28.86466630299886,3144.6145528157554
2025-05-12 18:00:00+07:00,21.32925001780192,30.362625122070312,58.07995859781901,28.76029173533122,3935.7896118164062
2025-05-12 19:00:00+07:00,25.681708335876465,37.988374869028725,58.42925008138021,28.772374788920086,5195.456217447917
2025-05-12 20:00:00+07:00,21.690624713897705,31.25320863723755,57.200249671936035,29.053666750590008,4004.8124796549478
2025-05-12 21:00:00+07:00,21.028708299001057,30.51508363087972,56.44812552134196,29.264624913533527,3839.1979370117188
2025-05-12 22:00:00+07:00,16.244916677474976,22.369875113169353,56.94095802307129,29.22783358891805,2834.4812622070312
2025-05-12 23:00:00+07:00,17.2642084757487,24.275500138600666,57.24120839436849,29.340832869211834,3079.664591471354
2025-05-13 00:00:00+07:00,16.448833386103313,22.79083315531413,57.1233336130778,29.4645832379659,2876.3812459309897
2025-05-13 01:00:00+07:00,16.03808323542277,23.083625157674152,57.98808352152506,29.374791304270428,2791.6354166666665
2025-05-13 02:00:00+07:00,17.383833567301433,25.31079165140788,58.6578753789266,29.240458488464355,3001.3354288736978
2025-05-13 03:00:00+07:00,18.203708330790203,26.348416805267334,59.0301259358724,29.113791942596436,3212.410441080729
2025-05-13 04:00:00+07:00,20.02108319600423,29.173041820526123,59.32554213205973,28.997000058492024,3544.9604288736978
2025-05-13 05:00:00+07:00,19.715416590372723,28.911499977111816,59.318291346232094,28.960708300272625,3470.8958536783853
2025-05-13 06:00:00+07:00,26.301166852315266,39.274624824523926,58.72725041707357,28.99454164505005,5353.5375569661455
2025-05-13 07:00:00+07:00,26.893916606903076,39.67200024922689,59.22183322906494,29.075833479563396,5608.956217447917
2025-05-13 08:00:00+07:00,27.228875160217285,40.28358300526937,58.60133330027262,29.522791703542072,5728.125
2025-05-13 09:00:00+07:00,22.65079164505005,32.71737496058146,53.984292348225914,30.322499752044678,4349.512532552083
2025-05-13 10:00:00+07:00,25.251333395640057,37.14799976348877,51.60074996948242,31.157124678293865,5046.272888183594
2025-05-13 11:00:00+07:00,26.361124992370605,38.44845835367838,48.91458288828532,31.9014999071757,5365.475016276042
2025-05-13 12:00:00+07:00,23.54270839691162,33.51643053690592,44.196472803751625,32.85804112752279,4657.324279785156
2025-05-13 13:00:00+07:00,15.830208460489908,21.658666610717773,40.27237478892008,33.64170837402344,2836.9041544596353
2025-05-13 14:00:00+07:00,15.752416610717773,20.743374824523926,41.542417208353676,33.79991658528646,2745.3125203450522
2025-05-13 15:00:00+07:00,13.466166655222574,17.820208231608074,42.62491671244303,33.415416399637856,2386.804168701172
2025-05-13 16:00:00+07:00,11.800708293914795,15.690416733423868,44.82479190826416,32.79379161198934,2104.6270853678384
2025-05-13 17:00:00+07:00,17.890360991160076,24.824166854222614,47.45627784729004,31.559263547261555,3296.3124796549478
2025-05-13 18:00:00+07:00,16.7714585463206,24.77062479654948,49.963583628336586,30.953083515167236,2992.5916748046875
2025-05-13 19:00:00+07:00,16.592750072479248,23.924694538116455,52.96041711171468,30.49262523651123,3005.9139099121094
2025-05-13 20:00:00+07:00,15.860874811808268,22.351499716440838,52.96837520599365,30.433083216349285,2884.7291666666665
2025-05-13 21:00:00+07:00,18.07200002670288,24.529125054677326,51.66108322143555,29.937082926432293,3152.108357747396
2025-05-13 22:00:00+07:00,24.317458311716717,34.760416984558105,53.138916651407875,29.906457901000977,4742.079121907552
2025-05-13 23:00:00+07:00,24.07883342107137,34.887375036875405,63.5311663945516,28.24875005086263,4605.970865885417
2025-05-14 00:00:00+07:00,28.429874738057453,41.724375089009605,61.11012522379557,28.553874969482422,6072.320882161458
2025-05-14 01:00:00+07:00,21.857624848683674,31.42508331934611,59.79879188537598,28.78358332316081,4181.362548828125
2025-05-14 02:00:00+07:00,18.860291639963787,27.85437520345052,59.68649991353353,28.89579153060913,3267.3124796549478
2025-05-14 03:00:00+07:00,15.837041536966959,22.96311092376709,62.13391653696696,28.387569427490234,2780.8222045898438
2025-05-14 04:00:00+07:00,10.658791780471802,14.913666566212973,60.49199962615967,28.459708372751873,1873.6958312988281
2025-05-14 05:00:00+07:00,10.590916554133097,14.57491660118103,59.72666676839193,28.606083552042644,1890.2645772298176
2025-05-14 06:00:00+07:00,18.409291744232178,26.024208545684814,60.37599913279215,28.633292198181152,3333.3021036783853
2025-05-14 07:00:00+07:00,26.737708409627277,39.70979150136312,60.30049959818522,28.739874998728435,5537.449951171875
2025-05-14 08:00:00+07:00,28.540638605753582,42.27434730529785,60.42048613230387,28.973874886830647,6141.7263590494795
2025-05-14 09:00:00+07:00,32.366583506266274,47.44009780883789,58.41352780659994,29.633944352467854,7573.534016927083
2025-05-14 10:00:00+07:00,26.080152829488117,38.67569382985433,54.63483397165934,30.48056936264038,5374.159016927083
2025-05-14 11:00:00+07:00,25.057791392008465,37.619499842325844,51.42612520853678,31.352958520253498,4961.077067057292
2025-05-14 12:00:00+07:00,26.04745848973592,38.384999910990395,50.02108287811279,31.774791558583576,5278.0437418619795
2025-05-14 13:00:00+07:00,23.16337490081787,33.529333432515465,47.9239174524943,32.45658334096273,4413.037495930989
2025-05-14 14:00:00+07:00,18.368791739145916,25.723083178202312,46.68366654713949,32.91050052642822,3360.7521158854165
2025-05-14 15:00:00+07:00,9.101499915122986,12.562041759490967,46.1116247177124,33.1646671295166,1655.7728983561199
2025-05-14 16:00:00+07:00,6.704499999682109,9.247791568438211,44.47279167175293,33.00283336639404,1271.2083231608074
2025-05-14 17:00:00+07:00,8.295249978701273,11.856166760126749,46.20937442779541,31.779499848683674,1548.3458455403645
2025-05-14 18:00:00+07:00,10.922041654586792,15.468791723251343,49.440333684285484,31.035500208536785,1970.4166564941406
2025-05-14 19:00:00+07:00,14.451124906539917,20.52233346303304,52.21125062306722,30.589666684468586,2631.0791625976562
2025-05-14 20:00:00+07:00,14.582291762034098,20.788000106811523,54.306291580200195,30.626333713531494,2569.949991861979
2025-05-14 21:00:00+07:00,12.423916657765707,17.89033357302348,55.15741697947184,30.5367914835612,2231.0291646321616
2025-05-14 22:00:00+07:00,12.561125119527182,18.127500136693318,54.57570870717367,30.3305827776591,2222.3583374023438
2025-05-14 23:00:00+07:00,14.402375062306723,21.1060418287913,54.27991644541422,30.28549925486247,2743.235382080078
2025-05-15 00:00:00+07:00,26.459791660308838,39.042375246683754,53.3704579671224,29.722458680470783,5428.0604248046875
2025-05-15 01:00:00+07:00,29.30049991607666,43.33470853169759,53.81629180908203,29.64941692352295,6391.399983723958
2025-05-15 02:00:00+07:00,28.82837502161662,42.27641646067301,54.4957914352417,29.25599956512451,6208.839599609375
2025-05-15 03:00:00+07:00,24.71733331680298,36.59412511189779,54.801958084106445,28.887666702270508,4869.0916748046875
2025-05-15 04:00:00+07:00,23.511874834696453,34.48199971516927,55.21937497456869,28.681334018707275,4493.993733723958
2025-05-15 05:00:00+07:00,23.051291465759277,34.154792149861656,56.3217503229777,28.436583201090496,4344.760416666667
2025-05-15 06:00:00+07:00,26.22083314259847,38.994791984558105,56.69391695658366,28.48829158147176,5352.4833577473955
2025-05-15 07:00:00+07:00,31.02137502034505,47.06262524922689,57.01633389790853,28.68304173151652,7132.637451171875
2025-05-15 08:00:00+07:00,31.401999791463215,47.415916760762535,55.79554144541422,29.26183334986369,7216.375
2025-05-15 09:00:00+07:00,25.991000175476074,38.92258358001709,51.71195856730143,30.351916790008545,5290.214599609375
2025-05-15 10:00:00+07:00,20.918708324432373,30.475333372751873,48.087083180745445,31.213125228881836,3805.604207356771
2025-05-15 11:00:00+07:00,12.324499924977621,16.829333146413166,42.42145856221517,32.43479188283285,2207.929168701172
2025-05-15 12:00:00+07:00,19.37083339691162,26.758999983469646,40.255458196004234,33.39287535349528,3458.2583618164062
2025-05-15 13:00:00+07:00,17.928208510080974,24.497250080108643,37.91591739654541,34.422958056131996,3225.10205078125
2025-05-15 14:00:00+07:00,18.88854185740153,26.11170832316081,41.25241629282633,34.24237505594889,3373.7666829427085
2025-05-15 15:00:00+07:00,11.95900003115336,15.987958351771036,46.045125007629395,33.10883283615112,2114.402099609375
2025-05-15 16:00:00+07:00,11.839791456858316,15.633764187494913,53.998263359069824,29.67479197184245,2132.905558268229
2025-05-15 17:00:00+07:00,15.8777916431427,22.302958488464355,51.48058350880941,30.027875264485676,2823.5624796549478
2025-05-15 18:00:00+07:00,19.947791576385498,29.163291772206623,54.195457776387535,30.51075013478597,3634.6062622070312
2025-05-15 19:00:00+07:00,17.269041458765667,25.82266680399577,55.190375010172524,30.42716646194458,3114.3083292643228
2025-05-15 20:00:00+07:00,15.804333686828613,23.477625370025635,56.137624740600586,30.285333156585693,2810.6145833333335
2025-05-15 21:00:00+07:00,13.644736051559448,19.396097421646118,55.11684767405192,30.276610851287842,2419.8805541992188
2025-05-15 22:00:00+07:00,11.296541690826416,16.049999952316284,55.97487545013428,30.154541015625,2010.495849609375
2025-05-15 23:00:00+07:00,14.417583465576172,20.031041622161865,56.75454171498617,29.92383337020874,2517.84375
2025-05-16 00:00:00+07:00,14.540333350499472,20.09249973297119,56.96316655476888,30.03458372751872,2532.9187215169272
2025-05-16 01:00:00+07:00,33.122250159581505,48.696291287740074,57.42679182688395,30.02204195658366,8072.2166748046875
2025-05-16 02:00:00+07:00,33.9592498143514,50.57583363850912,57.49020799001058,29.957958062489826,8306.712524414062
2025-05-16 03:00:00+07:00,33.98212512334188,50.69524987538656,57.58620834350586,29.769999821980793,8299.80615234375
2025-05-16 04:00:00+07:00,33.78266620635986,50.19650014241537,58.207167307535805,29.601250171661377,8203.604207356771
2025-05-16 05:00:00+07:00,26.224792003631592,38.743500073750816,58.60541661580404,29.418166319529217,5369.616617838542
2025-05-16 06:00:00+07:00,41.86016654968262,61.35166645050049,58.81245835622152,29.04800001780192,10431.870768229166
2025-05-16 07:00:00+07:00,47.90075079600016,70.54702822367351,58.97243054707845,28.950110912322998,11934.721354166666
2025-05-16 08:00:00+07:00,33.78801361719767,50.853916803995766,57.044681231180824,29.479708353678387,7878.464680989583
2025-05-16 09:00:00+07:00,19.723708311716717,28.71291700998942,53.950249671936035,30.237791538238525,3776.2249552408853
2025-05-16 10:00:00+07:00,17.399166345596313,25.02673610051473,50.07832018534342,31.25713888804118,3050.1194051106772
2025-05-16 11:00:00+07:00,17.91254178682963,25.093999703725178,45.62679100036621,32.54554192225138,3179.9166666666665
2025-05-16 12:00:00+07:00,21.647791385650635,30.541041374206543,43.23466650644938,33.38149929046631,3990.472941080729
2025-05-16 13:00:00+07:00,18.985249916712444,26.116000334421795,41.10437552134196,33.979875564575195,3375.643758138021
2025-05-16 14:00:00+07:00,19.05970843633016,26.37154181798299,42.362541834513344,34.16499932607015,3345.7124633789062
2025-05-16 15:00:00+07:00,15.656624952952066,21.899082978566486,44.18962478637695,33.54691632588705,2715.5125122070312
2025-05-16 16:00:00+07:00,13.692583243052164,19.079402764638264,45.832221349080406,32.50762526194254,2416.6937561035156
2025-05-16 17:00:00+07:00,16.8947917620341,23.72470823923747,54.21100012461344,30.869874954223633,3047.0645751953125
2025-05-16 18:00:00+07:00,17.98087493578593,26.85641686121623,52.05720869700114,30.562041759490967,3158.2708740234375
2025-05-16 19:00:00+07:00,20.642749945322674,31.310250123341877,53.268208503723145,30.767333189646404,3811.1916707356772
2025-05-16 20:00:00+07:00,17.92883324623108,26.571208477020264,54.28074932098389,30.805124441782635,3186.3499755859375
2025-05-16 21:00:00+07:00,17.331291675567627,24.931958357493084,53.66795825958252,30.70666742324829,3033.941691080729
2025-05-16 22:00:00+07:00,18.564708550771076,26.368791262308758,53.576958338419594,30.620792071024578,3255.3875122070312
2025-05-16 23:00:00+07:00,20.361624876658123,29.27512534459432,55.05545870463053,30.518500169118244,3613.85205078125
2025-05-17 00:00:00+07:00,21.47045834859212,31.262791792551678,55.585124015808105,30.30466604232788,3906.512491861979
2025-05-17 01:00:00+07:00,20.854791800181072,30.219458262125652,55.45437558492025,30.35241635640462,3737.920857747396
2025-05-17 02:00:00+07:00,17.306208451588947,24.873499870300293,55.917792320251465,30.206750710805256,3009.7500203450522
2025-05-17 03:00:00+07:00,14.887125015258789,21.107333501180012,56.26758352915446,29.99662510553996,2591.5062459309897
2025-05-17 04:00:00+07:00,16.77216672897339,23.992416858673096,57.62199910481771,29.713000297546387,2976.8708292643228
2025-05-17 05:00:00+07:00,46.69529151916504,68.66729227701823,58.88379096984863,29.747708320617676,11575.691691080729
2025-05-17 06:00:00+07:00,58.06700038909912,86.21504147847493,59.123916943868004,29.4885835647583,14309.016845703125
2025-05-17 07:00:00+07:00,76.85779126485188,116.59604136149089,59.607749938964844,29.00212510426839,18634.404296875
2025-05-17 08:00:00+07:00,71.4476671218872,109.79354159037273,57.48958365122477,29.46262486775716,17396.591878255207
2025-05-17 09:00:00+07:00,66.46191724141438,101.84829139709473,55.2218329111735,30.13516664505005,16271.806233723959
2025-05-17 10:00:00+07:00,32.61840216318766,49.125860850016274,49.472625414530434,31.615111033121746,7727.081217447917
2025-05-17 11:00:00+07:00,14.255499998728434,20.96791664759318,48.3947499593099,31.541542053222656,2718.735422770182
2025-05-17 12:00:00+07:00,17.47349985440572,24.8284166653951,45.44650014241537,32.56499926249186,3119.5312703450522
2025-05-17 13:00:00+07:00,12.802083174387613,18.68995801607768,43.64958349863688,33.473666191101074,2280.081227620443
2025-05-17 14:00:00+07:00,14.920208295186361,21.48129177093506,42.753041903177895,34.089874903361,2618.6562296549478
2025-05-17 15:00:00+07:00,16.268916606903076,23.239166895548504,43.03762435913086,33.25712521870931,2810.160441080729
2025-05-17 16:00:00+07:00,18.545541604359943,26.72004159291585,45.41241645812988,32.59187412261963,3241.097900390625
2025-05-17 17:00:00+07:00,20.14129177729289,30.06429147720337,47.470041592915855,32.02595885594686,3599.004150390625
2025-05-17 18:00:00+07:00,26.477583567301433,39.871832529703774,49.56091626485189,31.330249786376953,5462.339599609375
2025-05-17 19:00:00+07:00,25.504916667938232,38.23900032043457,52.09612528483073,30.85537513097127,5133.1312255859375
2025-05-17 20:00:00+07:00,25.165125370025635,37.936042149861656,53.26945845286051,30.569667021433514,4973.385416666667
2025-05-17 21:00:00+07:00,27.484416643778484,41.447666803995766,53.56116644541422,30.606916904449463,5707.1750081380205
2025-05-17 22:00:00+07:00,25.904222170511883,39.15811061859131,54.9931526184082,30.26045846939087,5243.5763753255205
2025-05-17 23:00:00+07:00,18.57320825258891,26.946166515350342,52.711832682291664,29.961124897003174,3388.012491861979
2025-05-18 00:00:00+07:00,12.757416725158691,17.607041835784912,52.100000063578285,29.62345854441325,2260.210408528646
2025-05-18 01:00:00+07:00,8.549083511034647,11.851041555404663,52.165666580200195,29.494333426157635,1589.9437561035156
2025-05-18 02:00:00+07:00,7.573625008265178,10.381625175476074,52.69120788574219,29.413416544596355,1415.0041809082031
2025-05-18 03:00:00+07:00,7.649458368619283,11.171666781107584,52.89033349355062,29.35658311843872,1437.910400390625
2025-05-18 04:00:00+07:00,7.562833348910014,11.175583283106485,53.783750216166176,29.164042313893635,1436.2937418619792
2025-05-18 05:00:00+07:00,9.401250203450521,13.134833335876465,55.106666564941406,28.97991673151652,1715.2270914713542
2025-05-18 06:00:00+07:00,17.7078750928243,25.864416758219402,56.421792348225914,28.86799971262614,3223.5083211263022
2025-05-18 07:00:00+07:00,20.02987511952718,28.965499877929688,56.05104128519694,29.091000239054363,3592.9208170572915
2025-05-18 08:00:00+07:00,21.516986052195232,32.27076403299967,54.222222010294594,29.331014156341553,3975.3819783528647
2025-05-18 09:00:00+07:00,20.174819628397625,29.710402647654217,50.827638943990074,30.22605578104655,3649.2118123372397
2025-05-18 10:00:00+07:00,19.0884583791097,27.11562506357829,46.157791455586754,31.473541736602783,3395.097900390625
2025-05-18 11:00:00+07:00,18.817624886830647,26.6933749516805,43.94845835367838,32.48662535349528,3291.5874837239585
2025-05-18 12:00:00+07:00,20.725416660308838,29.229833443959553,40.981666247049965,33.591166496276855,3736.4166666666665
2025-05-18 13:00:00+07:00,20.599666754404705,28.432083288828533,38.52770805358887,34.417375246683754,3719.481241861979
2025-05-18 14:00:00+07:00,14.042125145594278,19.334750016530354,40.263791720072426,34.46766630808512,2506.164591471354
2025-05-18 15:00:00+07:00,9.995500127474466,13.793333212534586,41.27516714731852,34.21954218546549,1806.0291544596355
2025-05-18 16:00:00+07:00,8.672333319981893,12.33370836575826,42.761125246683754,33.63525072733561,1600.4666748046875
2025-05-18 17:00:00+07:00,12.519152720769247,18.48247234026591,45.56911087036133,32.72283331553141,2246.1083374023438
2025-05-18 18:00:00+07:00,20.36145846048991,30.375874837239582,46.93066660563151,32.38362503051758,3761.5
2025-05-18 19:00:00+07:00,17.530333360036213,26.19570827484131,50.63983345031738,31.592541535695393,3143.1270751953125
2025-05-18 20:00:00+07:00,17.142249981562298,25.034708340962727,53.32483323415121,31.033541838328045,3000.4145711263022
2025-05-18 21:00:00+07:00,15.163194497426352,21.776388963063557,52.815818786621094,30.8083332379659,2670.9520874023438
2025-05-18 22:00:00+07:00,13.545666694641113,19.408222516377766,53.035444577534996,30.34644428888957,2380.7326456705728
2025-05-18 23:00:00+07:00,10.354583263397217,14.682000001271566,54.505208333333336,30.002583503723145,1860.2270812988281
2025-05-19 00:00:00+07:00,9.828375021616617,13.881500164667765,56.220291455586754,29.647125403086346,1779.7979227701824
2025-05-19 01:00:00+07:00,11.025416533152262,15.467513879140219,57.393763860066734,29.444416522979736,1990.9652608235676
2025-05-19 02:00:00+07:00,10.230402628580729,14.574347257614136,57.596291859944664,29.503250122070312,1867.884012858073
2025-05-19 03:00:00+07:00,8.309861103693644,11.728819370269775,57.495694160461426,29.448944409688313,1536.8687540690105
2025-05-19 04:00:00+07:00,5.495763937632243,7.589319388071696,57.714125315348305,29.2409029006958,1066.9944407145183
2025-05-19 05:00:00+07:00,7.731638828913371,10.270902713139852,57.59595775604248,29.251638889312744,1434.053466796875
2025-05-19 06:00:00+07:00,11.721583406130472,16.413666645685833,57.99204158782959,29.155375162760418,2121.804158528646
2025-05-19 07:00:00+07:00,15.428208430608114,22.563666979471844,57.90713882446289,29.270249843597412,2730.4117838541665
2025-05-19 08:00:00+07:00,22.39483372370402,32.161444664001465,55.87901337941488,29.7641388575236,4501.061787923177
2025-05-19 09:00:00+07:00,21.508291562398274,29.761542161305744,51.66137504577637,30.75474977493286,4062.2374877929688
2025-05-19 10:00:00+07:00,21.56279182434082,29.72054131825765,47.72941621144613,31.872833251953125,4153.497884114583
2025-05-19 11:00:00+07:00,16.83491651217143,23.556416511535645,46.26108360290527,32.46516640981039,3007.0457967122397
2025-05-19 12:00:00+07:00,18.79491678873698,25.840666611989338,46.533666928609215,32.753416538238525,3623.554158528646
2025-05-19 13:00:00+07:00,10.744680444399515,14.387874801953634,48.25295829772949,32.23191658655802,1939.7944234212239
2025-05-19 14:00:00+07:00,7.778624892234802,10.482624888420105,53.085917154947914,31.218708515167236,1459.3125
2025-05-19 15:00:00+07:00,9.09108336766561,12.513208309809366,50.56895891825358,31.198333263397217,1670.5541585286458
2025-05-19 16:00:00+07:00,7.873083313306172,10.564083258310953,49.127708752950035,31.36383279164632,1475.4145812988281
2025-05-19 17:00:00+07:00,8.513208349545797,12.510833263397217,49.232916831970215,31.29924996693929,1591.3499959309895
2025-05-19 18:00:00+07:00,10.008694489796957,14.586361010869345,51.402139027913414,30.81144444147746,1816.9784749348958
2025-05-19 19:00:00+07:00,15.00208330154419,23.11995840072632,52.467124938964844,30.580833594004314,2658.5582987467446
2025-05-19 20:00:00+07:00,13.356083472569784,20.093624989191692,52.62566661834717,30.41433302561442,2466.293741861979
2025-05-19 21:00:00+07:00,7.347333312034607,10.073750178019205,52.78766663869222,30.35670789082845,1374.2208251953125
2025-05-19 22:00:00+07:00,5.445624987284343,7.395666678746541,54.30966663360596,30.103916962941486,1082.468755086263
2025-05-19 23:00:00+07:00,9.122666716575623,12.1802499294281,55.60141690572103,29.85879135131836,1675.2937622070312
2025-05-20 00:00:00+07:00,20.385791778564453,28.838041464487713,55.629082997639976,29.727916876475017,3668.6187744140625
2025-05-20 01:00:00+07:00,19.93108336130778,28.500041484832764,56.7265837987264,29.580333550771076,3531.902058919271
2025-05-20 02:00:00+07:00,18.337083498636883,26.068000157674152,57.72400029500326,29.40358289082845,3211.1666666666665
2025-05-20 03:00:00+07:00,14.148499965667725,19.82949995994568,58.14970874786377,29.177833557128906,2498.0249938964844
2025-05-20 04:00:00+07:00,7.459375063578288,10.086041609446207,58.24137465159098,29.08691708246867,1370.3125
2025-05-20 05:00:00+07:00,7.612916668256124,10.311291774113974,58.38591639200846,29.073583602905273,1431.5604248046875
2025-05-20 06:00:00+07:00,12.381666739781698,17.331250031789143,58.61758295694987,29.08066701889038,2198.829172770182
2025-05-20 07:00:00+07:00,15.399916728337606,21.572625001271565,58.83612537384033,29.12416664759318,2686.3687540690103
2025-05-20 08:00:00+07:00,19.309541900952656,27.71899978319804,56.02637513478597,29.81583309173584,4117.135416666667
2025-05-20 09:00:00+07:00,41.33370812733968,62.45399888356527,54.50658321380615,30.47220818201701,10259.924886067709
2025-05-20 10:00:00+07:00,36.76487477620443,54.837624867757164,51.955750147501625,30.97208309173584,9029.485473632812
2025-05-20 11:00:00+07:00,35.80829111735026,54.1495688756307,52.43443044026693,31.019667148590088,8871.537516276041
2025-05-20 12:00:00+07:00,29.25206979115804,43.78580538431803,60.51034704844157,29.441639105478924,6409.227132161458
2025-05-20 13:00:00+07:00,26.841402689615887,38.86173566182455,53.364402770996094,30.76733334859212,5568.0242919921875
2025-05-20 14:00:00+07:00,16.77536106109619,22.246986230214436,46.504889488220215,32.419430096944176,2966.844441731771
2025-05-20 15:00:00+07:00,22.23098627726237,31.59511137008667,47.877166430155434,31.654819170633953,4170.729878743489
2025-05-20 16:00:00+07:00,12.531222184499105,17.122902631759644,50.82093111673991,30.940624872843426,2229.6812642415366
2025-05-20 17:00:00+07:00,14.136541763941446,19.902541875839233,52.64887523651123,30.28795846303304,2607.3458150227866
2025-05-20 18:00:00+07:00,17.057249863942463,24.827458381652832,51.52020867665609,30.299458026885986,3033.6729329427085
2025-05-20 19:00:00+07:00,23.72920831044515,35.081000010172524,51.506458600362144,30.302082697550457,4713.183369954427
2025-05-20 20:00:00+07:00,21.98183314005534,32.31429195404053,52.16475009918213,30.24579159418742,4104.831217447917
2025-05-20 21:00:00+07:00,22.89637517929077,33.873291969299316,52.693833351135254,30.271249930063885,4364.1291910807295
2025-05-20 22:00:00+07:00,21.517374992370605,31.236374855041504,53.998250325520836,30.02916669845581,3915.258341471354
2025-05-20 23:00:00+07:00,22.907291412353516,34.04929161071777,55.123000144958496,29.839499473571777,4355.229187011719
2025-05-21 00:00:00+07:00,21.331583340962727,31.192125002543133,55.96854114532471,29.781708399454754,3917.4166870117188
2025-05-21 01:00:00+07:00,16.79783344268799,23.521791219711304,57.30104160308838,29.627750237782795,3159.3416748046875
2025-05-21 02:00:00+07:00,9.834291696548462,13.486708323160807,57.66387494405111,29.593000253041584,1768.1416524251301
2025-05-21 03:00:00+07:00,12.147250096003214,16.73495825131734,58.11525058746338,29.548833688100178,2152.499969482422
2025-05-21 04:00:00+07:00,21.878000100453693,31.72433312733968,57.9584166208903,29.614999771118164,4946.654134114583
2025-05-21 05:00:00+07:00,46.7639996210734,70.83124891916911,58.47470792134603,29.68554178873698,11656.254150390625
2025-05-21 06:00:00+07:00,59.22241624196371,89.75591723124187,59.020457903544106,29.38012472788493,14538.379150390625
2025-05-21 07:00:00+07:00,65.10544490814209,98.72100003560384,58.673041343688965,29.438652674357098,15924.069580078125
2025-05-21 08:00:00+07:00,60.9867369333903,94.02426401774089,56.79980595906576,29.988486131032307,15030.651285807291
2025-05-21 09:00:00+07:00,50.66791661580404,78.56820869445801,53.702250162760414,30.795666217803955,12563.435546875
2025-05-21 10:00:00+07:00,36.70649973551432,56.58915360768636,52.17548656463623,31.112083594004314,9004.900024414062
2025-05-21 11:00:00+07:00,43.16170756022135,67.86395931243896,47.677541414896645,32.47858381271362,10823.454264322916
2025-05-21 12:00:00+07:00,38.63237444559733,59.039499600728355,45.6824582417806,32.97079213460287,9599.891642252604
2025-05-21 13:00:00+07:00,32.97341648737589,49.64954153696696,44.29375044504801,33.14479192097982,7798.087565104167
2025-05-21 14:00:00+07:00,31.67199993133545,49.58679167429606,48.460333506266274,31.440958340962727,7246.0666910807295
2025-05-21 15:00:00+07:00,27.270874818166096,41.79266675313314,49.88954162597656,30.64883327484131,5694.3603922526045
2025-05-21 16:00:00+07:00,28.61579163869222,43.63741683959961,47.133208910624184,31.679499944051106,6166.4437255859375
2025-05-21 17:00:00+07:00,28.22100003560384,42.16387494405111,50.127458572387695,31.069750150044758,6032.264567057292
2025-05-21 18:00:00+07:00,25.680124759674072,38.363958517710365,54.939333279927574,30.088374773661297,5229.6416422526045
2025-05-21 19:00:00+07:00,24.008624871571858,35.60829162597656,56.22720813751221,29.702208677927654,4694.6166585286455
2025-05-21 20:00:00+07:00,24.497124830881756,35.641125202178955,58.791249910990395,28.864458560943604,4853.9458414713545
2025-05-21 21:00:00+07:00,26.554874897003174,39.43187554677328,60.37000020345052,28.521791617075603,5394.6125081380205
