datetime_local,pm1,pm25,relativehumidity,temperature,um003
2025-06-30 01:00:00+07:00,11.147791703542074,16.17649992307027,57.67583401997884,27.950166543324787,2006.0729471842449
2025-06-30 02:00:00+07:00,14.890875021616617,22.03179168701172,58.241584142049156,27.895833015441895,2593.7166544596353
2025-06-30 03:00:00+07:00,19.002541700998943,28.70966641108195,58.962082862854004,27.872166474660236,3389.4000040690103
2025-06-30 04:00:00+07:00,23.25524965922038,35.56979179382324,59.75283336639404,27.821832815806072,4433.962565104167
2025-06-30 05:00:00+07:00,25.88658316930135,39.71683311462402,60.2807502746582,27.708667278289795,5187.8562418619795
2025-06-30 06:00:00+07:00,25.583125114440918,39.404625256856285,60.442832946777344,27.674125512440998,5111.9228922526045
2025-06-30 07:00:00+07:00,24.175166765848797,36.75879192352295,59.47112464904785,27.67595847447713,4763.9000244140625
2025-06-30 08:00:00+07:00,21.221875031789143,31.774166584014893,57.365458170572914,27.97766637802124,3876.7354329427085
2025-06-30 09:00:00+07:00,22.826833248138428,34.90074952443441,54.91558392842611,28.555291811625164,4308.875
2025-06-30 10:00:00+07:00,12.338916540145874,17.907458225886028,49.56591637929281,29.562249660491943,2187.383341471354
2025-06-30 11:00:00+07:00,8.999624967575073,13.024708271026611,45.224291483561196,30.6610000928243,1681.2854105631511
2025-06-30 12:00:00+07:00,7.589458306630452,11.403208255767822,43.55362447102865,31.661208311716717,1454.9625040690105
2025-06-30 13:00:00+07:00,6.351041714350383,9.445124944051107,41.98112487792969,32.27324994405111,1234.4187520345051
2025-06-30 14:00:00+07:00,7.119458238283793,10.627541621526083,42.14695803324381,32.52329158782959,1366.1354268391926
2025-06-30 15:00:00+07:00,7.962708314259847,11.404333353042603,41.4526252746582,32.656416257222496,1491.7291564941406
2025-06-30 16:00:00+07:00,10.992374976476034,15.952291568120321,43.08695888519287,32.348791440327965,2000.9291585286458
2025-06-30 17:00:00+07:00,13.743374983469645,19.888624986012776,43.599958419799805,32.18358341852824,2463.008331298828
2025-06-30 18:00:00+07:00,15.652499993642172,23.091625054677326,45.15470822652181,31.607625166575115,2810.6187438964844
2025-06-30 19:00:00+07:00,16.798208554585774,24.399833520253498,46.71495787302653,31.125874996185303,2964.4771118164062
2025-06-30 20:00:00+07:00,23.014458338419598,34.05179135004679,48.75645796457926,30.886916319529217,4458.335388183594
2025-06-30 21:00:00+07:00,31.119832674662273,46.932875315348305,52.40466626485189,30.68933327992757,7172.3312581380205
2025-06-30 22:00:00+07:00,26.658874829610188,40.60441652933756,54.279375076293945,30.227833429972332,5540.4624430338545
2025-06-30 23:00:00+07:00,23.19112491607666,35.29104137420654,54.72249952952067,29.908874829610188,4426.9083251953125
2025-07-01 00:00:00+07:00,20.59708325068156,31.379124641418457,54.64312553405762,29.687708854675293,3715.3687337239585
